source	target	weight	correlation
BACasv176	BACasv187	0.928571428571429	-0.928571428571429
BACasv176	BACasv207	0.710284805204577	0.710284805204577
BACasv176	BACasv410	0.780720058358827	-0.780720058358827
BACasv176	BACasv528	0.80511756018254	-0.80511756018254
BACasv176	BACasv562	0.97007727214974	0.97007727214974
BACasv178	BACasv410	0.925	0.925
BACasv178	BACasv528	0.825	0.825
BACasv182	BACasv533	0.961769203083567	0.961769203083567
BACasv187	BACasv207	0.761019434147762	-0.761019434147762
BACasv187	BACasv410	0.780720058358827	0.780720058358827
BACasv187	BACasv528	0.927105069301107	0.927105069301107
BACasv187	BACasv562	0.898219696434944	-0.898219696434944
BACasv207	BACasv562	0.740070490451322	0.740070490451322
BACasv221	BACasv242	0.811754063090946	0.811754063090946
BACasv221	BACasv287	0.786386748619354	0.786386748619354
BACasv242	BACasv287	0.952380952380952	0.952380952380952
BACasv299	BACasv541	1	1
BACasv299	BACasv580	1	1
BACasv299	BACasv870	1	1
BACasv299	BACasv901	1	1
BACasv299	BACasv902	1	1
BACasv299	BACasv973	1	1
BACasv299	BACasv1034	1	1
BACasv410	BACasv528	0.825	0.825
BACasv528	BACasv562	0.760865075194415	-0.760865075194415
BACasv541	BACasv580	1	1
BACasv541	BACasv870	1	1
BACasv541	BACasv901	1	1
BACasv541	BACasv902	1	1
BACasv541	BACasv973	1	1
BACasv541	BACasv1034	1	1
BACasv580	BACasv870	1	1
BACasv580	BACasv901	1	1
BACasv580	BACasv902	1	1
BACasv580	BACasv973	1	1
BACasv580	BACasv1034	1	1
BACasv870	BACasv901	1	1
BACasv870	BACasv902	1	1
BACasv870	BACasv973	1	1
BACasv870	BACasv1034	1	1
BACasv901	BACasv902	1	1
BACasv901	BACasv973	1	1
BACasv901	BACasv1034	1	1
BACasv902	BACasv973	1	1
BACasv902	BACasv1034	1	1
BACasv973	BACasv1034	1	1
