source	target	weight	correlation
BACasv134	BACasv238	1	1
BACasv134	BACasv240	1	1
BACasv134	BACasv253	1	1
BACasv134	BACasv260	1	1
BACasv134	BACasv270	1	1
BACasv134	BACasv300	1	1
BACasv134	BACasv306	1	1
BACasv134	BACasv325	1	1
BACasv134	BACasv351	1	1
BACasv134	BACasv372	1	1
BACasv134	BACasv373	1	1
BACasv134	BACasv379	1	1
BACasv134	BACasv398	1	1
BACasv134	BACasv411	1	1
BACasv134	BACasv412	1	1
BACasv134	BACasv428	1	1
BACasv134	BACasv430	1	1
BACasv134	BACasv449	1	1
BACasv134	BACasv493	1	1
BACasv134	BACasv511	1	1
BACasv134	BACasv512	1	1
BACasv134	BACasv540	1	1
BACasv134	BACasv541	1	1
BACasv134	BACasv548	1	1
BACasv134	BACasv549	1	1
BACasv134	BACasv556	1	1
BACasv134	BACasv569	1	1
BACasv134	BACasv596	1	1
BACasv134	BACasv610	1	1
BACasv134	BACasv622	1	1
BACasv134	BACasv645	1	1
BACasv134	BACasv646	1	1
BACasv134	BACasv647	1	1
BACasv134	BACasv665	1	1
BACasv134	BACasv673	1	1
BACasv134	BACasv683	1	1
BACasv134	BACasv690	1	1
BACasv134	BACasv709	1	1
BACasv134	BACasv712	1	1
BACasv134	BACasv723	1	1
BACasv134	BACasv726	1	1
BACasv134	BACasv742	1	1
BACasv134	BACasv769	1	1
BACasv134	BACasv788	1	1
BACasv134	BACasv789	1	1
BACasv134	BACasv793	1	1
BACasv134	BACasv796	1	1
BACasv134	BACasv824	1	1
BACasv134	BACasv859	1	1
BACasv134	BACasv918	1	1
BACasv134	BACasv919	1	1
BACasv134	BACasv920	1	1
BACasv134	BACasv957	1	1
BACasv134	BACasv958	1	1
BACasv134	BACasv987	1	1
BACasv134	BACasv988	1	1
BACasv135	BACasv537	0.961769203083567	0.961769203083567
BACasv136	BACasv227	0.961769203083567	0.961769203083567
BACasv136	BACasv232	0.972972972972973	0.972972972972973
BACasv136	BACasv250	1	1
BACasv136	BACasv283	0.918708195043021	0.918708195043021
BACasv136	BACasv347	0.935775440838066	0.935775440838066
BACasv136	BACasv550	0.918918918918919	0.918918918918919
BACasv136	BACasv557	0.935775440838066	0.935775440838066
BACasv136	BACasv558	0.929981109950554	0.929981109950554
BACasv138	BACasv277	0.929981109950554	0.929981109950554
BACasv138	BACasv385	0.96875	0.96875
BACasv138	BACasv625	1	1
BACasv139	BACasv140	1	1
BACasv139	BACasv146	0.959183673469388	0.959183673469388
BACasv139	BACasv148	0.959183673469388	0.959183673469388
BACasv139	BACasv153	1	1
BACasv139	BACasv154	0.959183673469388	0.959183673469388
BACasv139	BACasv156	1	1
BACasv139	BACasv176	1	1
BACasv139	BACasv182	1	1
BACasv139	BACasv187	1	1
BACasv139	BACasv194	1	1
BACasv139	BACasv195	1	1
BACasv139	BACasv207	0.959183673469388	0.959183673469388
BACasv139	BACasv212	1	1
BACasv139	BACasv213	1	1
BACasv139	BACasv221	1	1
BACasv139	BACasv251	0.959183673469388	0.959183673469388
BACasv139	BACasv267	0.959183673469388	0.959183673469388
BACasv139	BACasv268	1	1
BACasv139	BACasv285	1	1
BACasv139	BACasv305	1	1
BACasv139	BACasv324	1	1
BACasv139	BACasv374	0.959183673469388	0.959183673469388
BACasv139	BACasv389	0.959183673469388	0.959183673469388
BACasv139	BACasv413	0.959183673469388	0.959183673469388
BACasv139	BACasv440	1	1
BACasv139	BACasv442	1	1
BACasv139	BACasv450	0.959183673469388	0.959183673469388
BACasv139	BACasv514	1	1
BACasv139	BACasv522	1	1
BACasv139	BACasv562	0.959183673469388	0.959183673469388
BACasv139	BACasv581	1	1
BACasv139	BACasv597	1	1
BACasv139	BACasv672	1	1
BACasv139	BACasv890	1	1
BACasv140	BACasv146	0.959183673469388	0.959183673469388
BACasv140	BACasv148	0.959183673469388	0.959183673469388
BACasv140	BACasv153	1	1
BACasv140	BACasv154	0.959183673469388	0.959183673469388
BACasv140	BACasv156	1	1
BACasv140	BACasv176	1	1
BACasv140	BACasv182	1	1
BACasv140	BACasv187	1	1
BACasv140	BACasv194	1	1
BACasv140	BACasv195	1	1
BACasv140	BACasv207	0.959183673469388	0.959183673469388
BACasv140	BACasv212	1	1
BACasv140	BACasv213	1	1
BACasv140	BACasv221	1	1
BACasv140	BACasv251	0.959183673469388	0.959183673469388
BACasv140	BACasv267	0.959183673469388	0.959183673469388
BACasv140	BACasv268	1	1
BACasv140	BACasv285	1	1
BACasv140	BACasv305	1	1
BACasv140	BACasv324	1	1
BACasv140	BACasv374	0.959183673469388	0.959183673469388
BACasv140	BACasv389	0.959183673469388	0.959183673469388
BACasv140	BACasv413	0.959183673469388	0.959183673469388
BACasv140	BACasv440	1	1
BACasv140	BACasv442	1	1
BACasv140	BACasv450	0.959183673469388	0.959183673469388
BACasv140	BACasv514	1	1
BACasv140	BACasv522	1	1
BACasv140	BACasv562	0.959183673469388	0.959183673469388
BACasv140	BACasv581	1	1
BACasv140	BACasv597	1	1
BACasv140	BACasv672	1	1
BACasv140	BACasv890	1	1
BACasv142	BACasv171	0.929981109950554	0.929981109950554
BACasv142	BACasv417	0.96875	0.96875
BACasv142	BACasv445	0.929981109950554	0.929981109950554
BACasv142	BACasv509	1	1
BACasv142	BACasv518	0.929981109950554	0.929981109950554
BACasv142	BACasv551	0.929981109950554	0.929981109950554
BACasv142	BACasv639	0.929981109950554	0.929981109950554
BACasv142	BACasv823	0.96875	0.96875
BACasv142	BACasv884	1	1
BACasv143	BACasv184	0.95150257112482	0.95150257112482
BACasv143	BACasv185	0.934148484292342	0.934148484292342
BACasv143	BACasv557	0.927105069301107	0.927105069301107
BACasv144	BACasv151	1	1
BACasv144	BACasv163	1	1
BACasv144	BACasv189	0.959183673469388	0.959183673469388
BACasv144	BACasv190	0.959183673469388	0.959183673469388
BACasv144	BACasv198	0.959183673469388	0.959183673469388
BACasv144	BACasv255	1	1
BACasv144	BACasv296	1	1
BACasv144	BACasv297	1	1
BACasv144	BACasv308	1	1
BACasv144	BACasv356	1	1
BACasv144	BACasv357	0.959183673469388	0.959183673469388
BACasv144	BACasv363	0.959183673469388	0.959183673469388
BACasv144	BACasv447	1	1
BACasv144	BACasv481	0.959183673469388	0.959183673469388
BACasv144	BACasv631	0.959183673469388	0.959183673469388
BACasv145	BACasv236	1	1
BACasv145	BACasv261	1	1
BACasv145	BACasv276	1	1
BACasv145	BACasv426	1	1
BACasv145	BACasv451	1	1
BACasv145	BACasv492	1	1
BACasv145	BACasv579	1	1
BACasv145	BACasv620	1	1
BACasv145	BACasv644	1	1
BACasv145	BACasv708	1	1
BACasv145	BACasv889	1	1
BACasv145	BACasv986	1	1
BACasv146	BACasv148	1	1
BACasv146	BACasv153	0.959183673469388	0.959183673469388
BACasv146	BACasv154	1	1
BACasv146	BACasv156	0.959183673469388	0.959183673469388
BACasv146	BACasv176	0.959183673469388	0.959183673469388
BACasv146	BACasv182	0.959183673469388	0.959183673469388
BACasv146	BACasv187	0.959183673469388	0.959183673469388
BACasv146	BACasv194	0.959183673469388	0.959183673469388
BACasv146	BACasv195	0.959183673469388	0.959183673469388
BACasv146	BACasv207	1	1
BACasv146	BACasv212	0.959183673469388	0.959183673469388
BACasv146	BACasv213	0.959183673469388	0.959183673469388
BACasv146	BACasv221	0.959183673469388	0.959183673469388
BACasv146	BACasv251	1	1
BACasv146	BACasv267	1	1
BACasv146	BACasv268	0.959183673469388	0.959183673469388
BACasv146	BACasv285	0.959183673469388	0.959183673469388
BACasv146	BACasv305	0.959183673469388	0.959183673469388
BACasv146	BACasv324	0.959183673469388	0.959183673469388
BACasv146	BACasv374	1	1
BACasv146	BACasv389	1	1
BACasv146	BACasv413	1	1
BACasv146	BACasv440	0.959183673469388	0.959183673469388
BACasv146	BACasv442	0.959183673469388	0.959183673469388
BACasv146	BACasv450	1	1
BACasv146	BACasv514	0.959183673469388	0.959183673469388
BACasv146	BACasv522	0.959183673469388	0.959183673469388
BACasv146	BACasv562	1	1
BACasv146	BACasv581	0.959183673469388	0.959183673469388
BACasv146	BACasv597	0.959183673469388	0.959183673469388
BACasv146	BACasv672	0.959183673469388	0.959183673469388
BACasv146	BACasv890	0.959183673469388	0.959183673469388
BACasv147	BACasv166	0.972972972972973	0.972972972972973
BACasv147	BACasv202	0.945945945945946	0.945945945945946
BACasv147	BACasv210	0.935775440838066	0.935775440838066
BACasv147	BACasv216	0.918918918918919	0.918918918918919
BACasv147	BACasv246	0.918918918918919	0.918918918918919
BACasv147	BACasv262	0.961769203083567	0.961769203083567
BACasv147	BACasv279	0.945945945945946	0.945945945945946
BACasv147	BACasv280	1	1
BACasv147	BACasv289	0.972972972972973	0.972972972972973
BACasv147	BACasv303	0.972972972972973	0.972972972972973
BACasv147	BACasv313	0.972972972972973	0.972972972972973
BACasv147	BACasv327	0.945945945945946	0.945945945945946
BACasv147	BACasv339	1	1
BACasv147	BACasv349	0.972972972972973	0.972972972972973
BACasv147	BACasv353	1	1
BACasv147	BACasv375	0.945945945945946	0.945945945945946
BACasv147	BACasv377	0.929981109950554	0.929981109950554
BACasv147	BACasv414	0.918918918918919	0.918918918918919
BACasv147	BACasv418	0.918918918918919	0.918918918918919
BACasv147	BACasv453	0.972972972972973	0.972972972972973
BACasv147	BACasv475	0.929981109950554	0.929981109950554
BACasv147	BACasv510	0.918918918918919	0.918918918918919
BACasv147	BACasv566	0.972972972972973	0.972972972972973
BACasv147	BACasv590	0.945945945945946	0.945945945945946
BACasv147	BACasv651	0.945945945945946	0.945945945945946
BACasv147	BACasv654	0.929981109950554	0.929981109950554
BACasv147	BACasv692	0.929981109950554	0.929981109950554
BACasv147	BACasv779	0.972972972972973	0.972972972972973
BACasv147	BACasv807	0.918918918918919	0.918918918918919
BACasv147	BACasv945	0.929981109950554	0.929981109950554
BACasv148	BACasv153	0.959183673469388	0.959183673469388
BACasv148	BACasv154	1	1
BACasv148	BACasv156	0.959183673469388	0.959183673469388
BACasv148	BACasv176	0.959183673469388	0.959183673469388
BACasv148	BACasv182	0.959183673469388	0.959183673469388
BACasv148	BACasv187	0.959183673469388	0.959183673469388
BACasv148	BACasv194	0.959183673469388	0.959183673469388
BACasv148	BACasv195	0.959183673469388	0.959183673469388
BACasv148	BACasv207	1	1
BACasv148	BACasv212	0.959183673469388	0.959183673469388
BACasv148	BACasv213	0.959183673469388	0.959183673469388
BACasv148	BACasv221	0.959183673469388	0.959183673469388
BACasv148	BACasv251	1	1
BACasv148	BACasv267	1	1
BACasv148	BACasv268	0.959183673469388	0.959183673469388
BACasv148	BACasv285	0.959183673469388	0.959183673469388
BACasv148	BACasv305	0.959183673469388	0.959183673469388
BACasv148	BACasv324	0.959183673469388	0.959183673469388
BACasv148	BACasv374	1	1
BACasv148	BACasv389	1	1
BACasv148	BACasv413	1	1
BACasv148	BACasv440	0.959183673469388	0.959183673469388
BACasv148	BACasv442	0.959183673469388	0.959183673469388
BACasv148	BACasv450	1	1
BACasv148	BACasv514	0.959183673469388	0.959183673469388
BACasv148	BACasv522	0.959183673469388	0.959183673469388
BACasv148	BACasv562	1	1
BACasv148	BACasv581	0.959183673469388	0.959183673469388
BACasv148	BACasv597	0.959183673469388	0.959183673469388
BACasv148	BACasv672	0.959183673469388	0.959183673469388
BACasv148	BACasv890	0.959183673469388	0.959183673469388
BACasv149	BACasv233	0.927710843373494	0.927710843373494
BACasv149	BACasv273	0.93267331798025	0.93267331798025
BACasv149	BACasv302	0.975903614457831	0.975903614457831
BACasv149	BACasv310	0.93267331798025	0.93267331798025
BACasv149	BACasv350	0.951807228915663	0.951807228915663
BACasv149	BACasv362	0.981761387347632	0.981761387347632
BACasv149	BACasv364	0.957217352663941	0.957217352663941
BACasv149	BACasv383	0.975903614457831	0.975903614457831
BACasv149	BACasv535	0.957217352663941	0.957217352663941
BACasv149	BACasv585	0.944227867127549	0.944227867127549
BACasv149	BACasv684	0.93267331798025	0.93267331798025
BACasv150	BACasv206	0.918918918918919	0.918918918918919
BACasv151	BACasv163	1	1
BACasv151	BACasv189	0.959183673469388	0.959183673469388
BACasv151	BACasv190	0.959183673469388	0.959183673469388
BACasv151	BACasv198	0.959183673469388	0.959183673469388
BACasv151	BACasv255	1	1
BACasv151	BACasv296	1	1
BACasv151	BACasv297	1	1
BACasv151	BACasv308	1	1
BACasv151	BACasv356	1	1
BACasv151	BACasv357	0.959183673469388	0.959183673469388
BACasv151	BACasv363	0.959183673469388	0.959183673469388
BACasv151	BACasv447	1	1
BACasv151	BACasv481	0.959183673469388	0.959183673469388
BACasv151	BACasv631	0.959183673469388	0.959183673469388
BACasv152	BACasv315	0.959183673469388	0.959183673469388
BACasv152	BACasv433	1	1
BACasv152	BACasv503	1	1
BACasv152	BACasv538	1	1
BACasv152	BACasv593	1	1
BACasv152	BACasv607	1	1
BACasv152	BACasv661	1	1
BACasv152	BACasv663	0.959183673469388	0.959183673469388
BACasv152	BACasv705	1	1
BACasv152	BACasv739	1	1
BACasv152	BACasv765	1	1
BACasv152	BACasv767	1	1
BACasv152	BACasv821	1	1
BACasv152	BACasv912	1	1
BACasv152	BACasv915	0.959183673469388	0.959183673469388
BACasv152	BACasv953	0.959183673469388	0.959183673469388
BACasv152	BACasv985	1	1
BACasv152	BACasv1025	0.959183673469388	0.959183673469388
BACasv153	BACasv154	0.959183673469388	0.959183673469388
BACasv153	BACasv156	1	1
BACasv153	BACasv176	1	1
BACasv153	BACasv182	1	1
BACasv153	BACasv187	1	1
BACasv153	BACasv194	1	1
BACasv153	BACasv195	1	1
BACasv153	BACasv207	0.959183673469388	0.959183673469388
BACasv153	BACasv212	1	1
BACasv153	BACasv213	1	1
BACasv153	BACasv221	1	1
BACasv153	BACasv251	0.959183673469388	0.959183673469388
BACasv153	BACasv267	0.959183673469388	0.959183673469388
BACasv153	BACasv268	1	1
BACasv153	BACasv285	1	1
BACasv153	BACasv305	1	1
BACasv153	BACasv324	1	1
BACasv153	BACasv374	0.959183673469388	0.959183673469388
BACasv153	BACasv389	0.959183673469388	0.959183673469388
BACasv153	BACasv413	0.959183673469388	0.959183673469388
BACasv153	BACasv440	1	1
BACasv153	BACasv442	1	1
BACasv153	BACasv450	0.959183673469388	0.959183673469388
BACasv153	BACasv514	1	1
BACasv153	BACasv522	1	1
BACasv153	BACasv562	0.959183673469388	0.959183673469388
BACasv153	BACasv581	1	1
BACasv153	BACasv597	1	1
BACasv153	BACasv672	1	1
BACasv153	BACasv890	1	1
BACasv154	BACasv156	0.959183673469388	0.959183673469388
BACasv154	BACasv176	0.959183673469388	0.959183673469388
BACasv154	BACasv182	0.959183673469388	0.959183673469388
BACasv154	BACasv187	0.959183673469388	0.959183673469388
BACasv154	BACasv194	0.959183673469388	0.959183673469388
BACasv154	BACasv195	0.959183673469388	0.959183673469388
BACasv154	BACasv207	1	1
BACasv154	BACasv212	0.959183673469388	0.959183673469388
BACasv154	BACasv213	0.959183673469388	0.959183673469388
BACasv154	BACasv221	0.959183673469388	0.959183673469388
BACasv154	BACasv251	1	1
BACasv154	BACasv267	1	1
BACasv154	BACasv268	0.959183673469388	0.959183673469388
BACasv154	BACasv285	0.959183673469388	0.959183673469388
BACasv154	BACasv305	0.959183673469388	0.959183673469388
BACasv154	BACasv324	0.959183673469388	0.959183673469388
BACasv154	BACasv374	1	1
BACasv154	BACasv389	1	1
BACasv154	BACasv413	1	1
BACasv154	BACasv440	0.959183673469388	0.959183673469388
BACasv154	BACasv442	0.959183673469388	0.959183673469388
BACasv154	BACasv450	1	1
BACasv154	BACasv514	0.959183673469388	0.959183673469388
BACasv154	BACasv522	0.959183673469388	0.959183673469388
BACasv154	BACasv562	1	1
BACasv154	BACasv581	0.959183673469388	0.959183673469388
BACasv154	BACasv597	0.959183673469388	0.959183673469388
BACasv154	BACasv672	0.959183673469388	0.959183673469388
BACasv154	BACasv890	0.959183673469388	0.959183673469388
BACasv155	BACasv165	0.918708195043021	0.918708195043021
BACasv155	BACasv172	0.918708195043021	0.918708195043021
BACasv155	BACasv177	0.97007727214974	0.97007727214974
BACasv155	BACasv191	0.927710843373494	0.927710843373494
BACasv155	BACasv208	0.927710843373494	0.927710843373494
BACasv155	BACasv239	0.975903614457831	0.975903614457831
BACasv155	BACasv243	0.957217352663941	0.957217352663941
BACasv155	BACasv256	0.975903614457831	0.975903614457831
BACasv155	BACasv264	0.918708195043021	0.918708195043021
BACasv155	BACasv335	0.927710843373494	0.927710843373494
BACasv155	BACasv352	0.922172221673209	0.922172221673209
BACasv156	BACasv176	1	1
BACasv156	BACasv182	1	1
BACasv156	BACasv187	1	1
BACasv156	BACasv194	1	1
BACasv156	BACasv195	1	1
BACasv156	BACasv207	0.959183673469388	0.959183673469388
BACasv156	BACasv212	1	1
BACasv156	BACasv213	1	1
BACasv156	BACasv221	1	1
BACasv156	BACasv251	0.959183673469388	0.959183673469388
BACasv156	BACasv267	0.959183673469388	0.959183673469388
BACasv156	BACasv268	1	1
BACasv156	BACasv285	1	1
BACasv156	BACasv305	1	1
BACasv156	BACasv324	1	1
BACasv156	BACasv374	0.959183673469388	0.959183673469388
BACasv156	BACasv389	0.959183673469388	0.959183673469388
BACasv156	BACasv413	0.959183673469388	0.959183673469388
BACasv156	BACasv440	1	1
BACasv156	BACasv442	1	1
BACasv156	BACasv450	0.959183673469388	0.959183673469388
BACasv156	BACasv514	1	1
BACasv156	BACasv522	1	1
BACasv156	BACasv562	0.959183673469388	0.959183673469388
BACasv156	BACasv581	1	1
BACasv156	BACasv597	1	1
BACasv156	BACasv672	1	1
BACasv156	BACasv890	1	1
BACasv157	BACasv489	0.928571428571429	0.928571428571429
BACasv158	BACasv365	1	1
BACasv158	BACasv537	0.929981109950554	0.929981109950554
BACasv158	BACasv571	0.96875	0.96875
BACasv158	BACasv667	0.96875	0.96875
BACasv159	BACasv197	0.925	0.925
BACasv159	BACasv272	0.975	0.975
BACasv159	BACasv491	0.975	0.975
BACasv159	BACasv528	0.981761387347632	0.981761387347632
BACasv161	BACasv178	1	1
BACasv161	BACasv200	1	1
BACasv161	BACasv215	1	1
BACasv161	BACasv222	1	1
BACasv161	BACasv223	1	1
BACasv161	BACasv238	1	1
BACasv161	BACasv240	1	1
BACasv161	BACasv253	1	1
BACasv161	BACasv260	1	1
BACasv161	BACasv270	1	1
BACasv161	BACasv300	1	1
BACasv161	BACasv306	1	1
BACasv161	BACasv325	1	1
BACasv161	BACasv351	1	1
BACasv161	BACasv372	1	1
BACasv161	BACasv373	1	1
BACasv161	BACasv379	1	1
BACasv161	BACasv398	1	1
BACasv161	BACasv411	1	1
BACasv161	BACasv412	1	1
BACasv161	BACasv428	1	1
BACasv161	BACasv430	1	1
BACasv161	BACasv449	1	1
BACasv161	BACasv493	1	1
BACasv161	BACasv511	1	1
BACasv161	BACasv512	1	1
BACasv161	BACasv540	1	1
BACasv161	BACasv541	1	1
BACasv161	BACasv548	1	1
BACasv161	BACasv549	1	1
BACasv161	BACasv556	1	1
BACasv161	BACasv569	1	1
BACasv161	BACasv596	1	1
BACasv161	BACasv610	1	1
BACasv161	BACasv622	1	1
BACasv161	BACasv645	1	1
BACasv161	BACasv646	1	1
BACasv161	BACasv647	1	1
BACasv161	BACasv665	1	1
BACasv161	BACasv673	1	1
BACasv161	BACasv683	1	1
BACasv161	BACasv690	1	1
BACasv161	BACasv709	1	1
BACasv161	BACasv712	1	1
BACasv161	BACasv723	1	1
BACasv161	BACasv726	1	1
BACasv161	BACasv742	1	1
BACasv161	BACasv769	1	1
BACasv161	BACasv788	1	1
BACasv161	BACasv789	1	1
BACasv161	BACasv793	1	1
BACasv161	BACasv796	1	1
BACasv161	BACasv824	1	1
BACasv161	BACasv859	1	1
BACasv161	BACasv918	1	1
BACasv161	BACasv919	1	1
BACasv161	BACasv920	1	1
BACasv161	BACasv957	1	1
BACasv161	BACasv958	1	1
BACasv161	BACasv987	1	1
BACasv161	BACasv988	1	1
BACasv162	BACasv204	0.951807228915663	0.951807228915663
BACasv162	BACasv341	0.975903614457831	0.975903614457831
BACasv163	BACasv189	0.959183673469388	0.959183673469388
BACasv163	BACasv190	0.959183673469388	0.959183673469388
BACasv163	BACasv198	0.959183673469388	0.959183673469388
BACasv163	BACasv255	1	1
BACasv163	BACasv296	1	1
BACasv163	BACasv297	1	1
BACasv163	BACasv308	1	1
BACasv163	BACasv356	1	1
BACasv163	BACasv357	0.959183673469388	0.959183673469388
BACasv163	BACasv363	0.959183673469388	0.959183673469388
BACasv163	BACasv447	1	1
BACasv163	BACasv481	0.959183673469388	0.959183673469388
BACasv163	BACasv631	0.959183673469388	0.959183673469388
BACasv164	BACasv184	0.927105069301107	0.927105069301107
BACasv164	BACasv185	0.946124746911475	0.946124746911475
BACasv164	BACasv211	0.922172221673209	0.922172221673209
BACasv164	BACasv278	0.994029797388005	0.994029797388005
BACasv164	BACasv407	0.95150257112482	0.95150257112482
BACasv165	BACasv172	0.945945945945946	0.945945945945946
BACasv165	BACasv197	0.961769203083567	0.961769203083567
BACasv165	BACasv239	0.944227867127549	0.944227867127549
BACasv165	BACasv256	0.918708195043021	0.918708195043021
BACasv165	BACasv264	1	1
BACasv165	BACasv385	0.929981109950554	0.929981109950554
BACasv165	BACasv491	0.935775440838066	0.935775440838066
BACasv165	BACasv624	0.918918918918919	0.918918918918919
BACasv165	BACasv626	0.918918918918919	0.918918918918919
BACasv166	BACasv216	0.972972972972973	0.972972972972973
BACasv166	BACasv224	0.945945945945946	0.945945945945946
BACasv166	BACasv246	0.972972972972973	0.972972972972973
BACasv166	BACasv262	0.935775440838066	0.935775440838066
BACasv166	BACasv275	0.945945945945946	0.945945945945946
BACasv166	BACasv280	0.972972972972973	0.972972972972973
BACasv166	BACasv289	0.918918918918919	0.918918918918919
BACasv166	BACasv303	1	1
BACasv166	BACasv313	0.918918918918919	0.918918918918919
BACasv166	BACasv339	0.972972972972973	0.972972972972973
BACasv166	BACasv342	0.918918918918919	0.918918918918919
BACasv166	BACasv343	0.945945945945946	0.945945945945946
BACasv166	BACasv349	0.918918918918919	0.918918918918919
BACasv166	BACasv353	0.972972972972973	0.972972972972973
BACasv166	BACasv453	0.918918918918919	0.918918918918919
BACasv166	BACasv468	0.918918918918919	0.918918918918919
BACasv166	BACasv566	0.918918918918919	0.918918918918919
BACasv166	BACasv618	0.918918918918919	0.918918918918919
BACasv166	BACasv676	0.929981109950554	0.929981109950554
BACasv166	BACasv779	0.918918918918919	0.918918918918919
BACasv168	BACasv226	0.946124746911475	0.946124746911475
BACasv168	BACasv257	0.934148484292342	0.934148484292342
BACasv168	BACasv380	0.95150257112482	0.95150257112482
BACasv169	BACasv209	0.975	0.975
BACasv169	BACasv224	0.935775440838066	0.935775440838066
BACasv169	BACasv225	0.935775440838066	0.935775440838066
BACasv169	BACasv228	0.957217352663941	0.957217352663941
BACasv169	BACasv254	0.981761387347632	0.981761387347632
BACasv169	BACasv263	0.961769203083567	0.961769203083567
BACasv169	BACasv274	0.961769203083567	0.961769203083567
BACasv169	BACasv275	0.935775440838066	0.935775440838066
BACasv169	BACasv282	1	1
BACasv169	BACasv333	0.925	0.925
BACasv169	BACasv343	0.935775440838066	0.935775440838066
BACasv169	BACasv378	0.975	0.975
BACasv169	BACasv392	0.975	0.975
BACasv169	BACasv416	0.925	0.925
BACasv169	BACasv457	0.935775440838066	0.935775440838066
BACasv169	BACasv458	0.935775440838066	0.935775440838066
BACasv169	BACasv464	0.935775440838066	0.935775440838066
BACasv169	BACasv499	0.961769203083567	0.961769203083567
BACasv170	BACasv403	0.922172221673209	0.922172221673209
BACasv170	BACasv679	0.918708195043021	0.918708195043021
BACasv171	BACasv225	0.918918918918919	0.918918918918919
BACasv171	BACasv248	0.972972972972973	0.972972972972973
BACasv171	BACasv391	0.972972972972973	0.972972972972973
BACasv171	BACasv393	0.935775440838066	0.935775440838066
BACasv171	BACasv445	1	1
BACasv171	BACasv457	0.918918918918919	0.918918918918919
BACasv171	BACasv458	0.918918918918919	0.918918918918919
BACasv171	BACasv464	0.918918918918919	0.918918918918919
BACasv171	BACasv472	0.938590635448906	0.938590635448906
BACasv171	BACasv485	0.945945945945946	0.945945945945946
BACasv171	BACasv508	0.972972972972973	0.972972972972973
BACasv171	BACasv509	0.929981109950554	0.929981109950554
BACasv171	BACasv518	1	1
BACasv171	BACasv534	0.972972972972973	0.972972972972973
BACasv171	BACasv551	1	1
BACasv171	BACasv639	1	1
BACasv171	BACasv655	0.945945945945946	0.945945945945946
BACasv171	BACasv720	0.972972972972973	0.972972972972973
BACasv171	BACasv778	0.972972972972973	0.972972972972973
BACasv171	BACasv884	0.929981109950554	0.929981109950554
BACasv172	BACasv243	0.961769203083567	0.961769203083567
BACasv172	BACasv256	0.918708195043021	0.918708195043021
BACasv172	BACasv264	0.945945945945946	0.945945945945946
BACasv172	BACasv369	0.961769203083567	0.961769203083567
BACasv172	BACasv571	0.929981109950554	0.929981109950554
BACasv172	BACasv624	0.918918918918919	0.918918918918919
BACasv172	BACasv626	0.918918918918919	0.918918918918919
BACasv172	BACasv667	0.929981109950554	0.929981109950554
BACasv173	BACasv316	1	1
BACasv175	BACasv317	0.929981109950554	0.929981109950554
BACasv175	BACasv421	0.96875	0.96875
BACasv176	BACasv182	1	1
BACasv176	BACasv187	1	1
BACasv176	BACasv194	1	1
BACasv176	BACasv195	1	1
BACasv176	BACasv207	0.959183673469388	0.959183673469388
BACasv176	BACasv212	1	1
BACasv176	BACasv213	1	1
BACasv176	BACasv221	1	1
BACasv176	BACasv251	0.959183673469388	0.959183673469388
BACasv176	BACasv267	0.959183673469388	0.959183673469388
BACasv176	BACasv268	1	1
BACasv176	BACasv285	1	1
BACasv176	BACasv305	1	1
BACasv176	BACasv324	1	1
BACasv176	BACasv374	0.959183673469388	0.959183673469388
BACasv176	BACasv389	0.959183673469388	0.959183673469388
BACasv176	BACasv413	0.959183673469388	0.959183673469388
BACasv176	BACasv440	1	1
BACasv176	BACasv442	1	1
BACasv176	BACasv450	0.959183673469388	0.959183673469388
BACasv176	BACasv514	1	1
BACasv176	BACasv522	1	1
BACasv176	BACasv562	0.959183673469388	0.959183673469388
BACasv176	BACasv581	1	1
BACasv176	BACasv597	1	1
BACasv176	BACasv672	1	1
BACasv176	BACasv890	1	1
BACasv177	BACasv239	0.922172221673209	0.922172221673209
BACasv177	BACasv243	0.927105069301107	0.927105069301107
BACasv177	BACasv256	0.922172221673209	0.922172221673209
BACasv177	BACasv278	0.922172221673209	0.922172221673209
BACasv177	BACasv283	0.922172221673209	0.922172221673209
BACasv177	BACasv537	0.938590635448906	0.938590635448906
BACasv178	BACasv200	1	1
BACasv178	BACasv215	1	1
BACasv178	BACasv222	1	1
BACasv178	BACasv223	1	1
BACasv178	BACasv238	1	1
BACasv178	BACasv240	1	1
BACasv178	BACasv253	1	1
BACasv178	BACasv260	1	1
BACasv178	BACasv270	1	1
BACasv178	BACasv300	1	1
BACasv178	BACasv306	1	1
BACasv178	BACasv325	1	1
BACasv178	BACasv351	1	1
BACasv178	BACasv372	1	1
BACasv178	BACasv373	1	1
BACasv178	BACasv379	1	1
BACasv178	BACasv398	1	1
BACasv178	BACasv411	1	1
BACasv178	BACasv412	1	1
BACasv178	BACasv428	1	1
BACasv178	BACasv430	1	1
BACasv178	BACasv449	1	1
BACasv178	BACasv493	1	1
BACasv178	BACasv511	1	1
BACasv178	BACasv512	1	1
BACasv178	BACasv540	1	1
BACasv178	BACasv541	1	1
BACasv178	BACasv548	1	1
BACasv178	BACasv549	1	1
BACasv178	BACasv556	1	1
BACasv178	BACasv569	1	1
BACasv178	BACasv596	1	1
BACasv178	BACasv610	1	1
BACasv178	BACasv622	1	1
BACasv178	BACasv645	1	1
BACasv178	BACasv646	1	1
BACasv178	BACasv647	1	1
