source	target	weight	correlation
BACasv205	BACasv633	1	1
BACasv205	BACasv645	1	1
BACasv205	BACasv770	1	1
BACasv205	BACasv823	1	1
BACasv206	BACasv253	0.945945945945946	0.945945945945946
BACasv206	BACasv301	1	1
BACasv206	BACasv311	0.972972972972973	0.972972972972973
BACasv206	BACasv324	0.944227867127549	0.944227867127549
BACasv206	BACasv430	0.929981109950554	0.929981109950554
BACasv206	BACasv467	0.972972972972973	0.972972972972973
BACasv206	BACasv495	1	1
BACasv206	BACasv548	1	1
BACasv208	BACasv271	1	1
BACasv208	BACasv306	1	1
BACasv208	BACasv389	1	1
BACasv208	BACasv489	1	1
BACasv208	BACasv750	1	1
BACasv208	BACasv835	1	1
BACasv208	BACasv872	1	1
BACasv208	BACasv997	1	1
BACasv209	BACasv219	0.972972972972973	0.972972972972973
BACasv209	BACasv237	1	1
BACasv209	BACasv293	0.972972972972973	0.972972972972973
BACasv209	BACasv323	0.972972972972973	0.972972972972973
BACasv209	BACasv343	0.972972972972973	0.972972972972973
BACasv209	BACasv393	1	1
BACasv209	BACasv397	1	1
BACasv209	BACasv439	0.972972972972973	0.972972972972973
BACasv209	BACasv449	0.972972972972973	0.972972972972973
BACasv209	BACasv459	0.972972972972973	0.972972972972973
BACasv209	BACasv529	0.972972972972973	0.972972972972973
BACasv209	BACasv577	0.972972972972973	0.972972972972973
BACasv213	BACasv367	0.929981109950554	0.929981109950554
BACasv213	BACasv637	0.972972972972973	0.972972972972973
BACasv219	BACasv237	0.972972972972973	0.972972972972973
BACasv219	BACasv293	1	1
BACasv219	BACasv323	1	1
BACasv219	BACasv343	1	1
BACasv219	BACasv351	0.972972972972973	0.972972972972973
BACasv219	BACasv387	0.972972972972973	0.972972972972973
BACasv219	BACasv393	0.972972972972973	0.972972972972973
BACasv219	BACasv397	0.972972972972973	0.972972972972973
BACasv219	BACasv439	1	1
BACasv219	BACasv449	1	1
BACasv219	BACasv450	0.972972972972973	0.972972972972973
BACasv219	BACasv459	1	1
BACasv219	BACasv529	1	1
BACasv219	BACasv530	0.972972972972973	0.972972972972973
BACasv219	BACasv577	1	1
BACasv219	BACasv608	0.929981109950554	0.929981109950554
BACasv219	BACasv749	0.972972972972973	0.972972972972973
BACasv222	BACasv267	0.938590635448906	-0.938590635448906
BACasv233	BACasv294	1	1
BACasv233	BACasv457	1	1
BACasv233	BACasv460	1	1
BACasv233	BACasv461	1	1
BACasv233	BACasv487	1	1
BACasv233	BACasv670	1	1
BACasv233	BACasv687	1	1
BACasv233	BACasv736	1	1
BACasv233	BACasv776	1	1
BACasv233	BACasv795	1	1
BACasv233	BACasv832	1	1
BACasv233	BACasv868	1	1
BACasv233	BACasv899	1	1
BACasv233	BACasv932	1	1
BACasv233	BACasv934	1	1
BACasv233	BACasv935	1	1
BACasv234	BACasv265	0.959183673469388	0.959183673469388
BACasv234	BACasv284	1	1
BACasv234	BACasv399	1	1
BACasv234	BACasv422	0.959183673469388	0.959183673469388
BACasv234	BACasv536	1	1
BACasv234	BACasv612	1	1
BACasv234	BACasv621	1	1
BACasv234	BACasv636	1	1
BACasv234	BACasv727	1	1
BACasv234	BACasv728	1	1
BACasv234	BACasv933	1	1
BACasv235	BACasv352	0.961769203083567	0.961769203083567
BACasv235	BACasv511	0.925	0.925
BACasv236	BACasv254	0.96875	0.96875
BACasv236	BACasv547	1	1
BACasv237	BACasv293	0.972972972972973	0.972972972972973
BACasv237	BACasv323	0.972972972972973	0.972972972972973
BACasv237	BACasv343	0.972972972972973	0.972972972972973
BACasv237	BACasv393	1	1
BACasv237	BACasv397	1	1
BACasv237	BACasv439	0.972972972972973	0.972972972972973
BACasv237	BACasv449	0.972972972972973	0.972972972972973
BACasv237	BACasv459	0.972972972972973	0.972972972972973
BACasv237	BACasv529	0.972972972972973	0.972972972972973
BACasv237	BACasv577	0.972972972972973	0.972972972972973
BACasv240	BACasv419	0.96875	0.96875
BACasv240	BACasv429	0.96875	0.96875
BACasv240	BACasv482	0.96875	0.96875
BACasv240	BACasv539	0.96875	0.96875
BACasv240	BACasv587	0.96875	0.96875
BACasv240	BACasv649	1	1
BACasv240	BACasv773	1	1
BACasv240	BACasv793	1	1
BACasv241	BACasv355	1	1
BACasv241	BACasv359	1	1
BACasv241	BACasv796	1	1
BACasv241	BACasv833	1	1
BACasv241	BACasv834	1	1
BACasv241	BACasv869	1	1
BACasv241	BACasv900	1	1
BACasv241	BACasv970	1	1
BACasv241	BACasv971	1	1
BACasv241	BACasv972	1	1
BACasv241	BACasv995	1	1
BACasv241	BACasv1018	1	1
BACasv242	BACasv287	0.952380952380952	0.952380952380952
BACasv245	BACasv252	0.959183673469388	0.959183673469388
BACasv245	BACasv319	0.959183673469388	0.959183673469388
BACasv245	BACasv330	1	1
BACasv245	BACasv336	1	1
BACasv245	BACasv358	1	1
BACasv245	BACasv425	1	1
BACasv245	BACasv466	1	1
BACasv245	BACasv483	1	1
BACasv245	BACasv492	1	1
BACasv245	BACasv546	1	1
BACasv245	BACasv560	1	1
BACasv245	BACasv575	0.959183673469388	0.959183673469388
BACasv245	BACasv576	1	1
BACasv245	BACasv633	1	1
BACasv245	BACasv645	1	1
BACasv245	BACasv770	1	1
BACasv245	BACasv823	1	1
BACasv247	BACasv348	0.929981109950554	0.929981109950554
BACasv247	BACasv419	0.96875	0.96875
BACasv247	BACasv429	0.96875	0.96875
BACasv247	BACasv482	0.96875	0.96875
BACasv247	BACasv539	0.96875	0.96875
BACasv247	BACasv587	0.96875	0.96875
BACasv252	BACasv319	1	1
BACasv252	BACasv330	0.959183673469388	0.959183673469388
BACasv252	BACasv336	0.959183673469388	0.959183673469388
BACasv252	BACasv358	0.959183673469388	0.959183673469388
BACasv252	BACasv425	0.959183673469388	0.959183673469388
BACasv252	BACasv466	0.959183673469388	0.959183673469388
BACasv252	BACasv483	0.959183673469388	0.959183673469388
BACasv252	BACasv492	0.959183673469388	0.959183673469388
BACasv252	BACasv546	0.959183673469388	0.959183673469388
BACasv252	BACasv560	0.959183673469388	0.959183673469388
BACasv252	BACasv575	1	1
BACasv252	BACasv576	0.959183673469388	0.959183673469388
BACasv252	BACasv633	0.959183673469388	0.959183673469388
BACasv252	BACasv645	0.959183673469388	0.959183673469388
BACasv252	BACasv770	0.959183673469388	0.959183673469388
BACasv252	BACasv823	0.959183673469388	0.959183673469388
BACasv253	BACasv254	0.929981109950554	0.929981109950554
BACasv253	BACasv301	0.945945945945946	0.945945945945946
BACasv253	BACasv311	0.972972972972973	0.972972972972973
BACasv253	BACasv467	0.972972972972973	0.972972972972973
BACasv253	BACasv495	0.945945945945946	0.945945945945946
BACasv253	BACasv548	0.945945945945946	0.945945945945946
BACasv253	BACasv562	0.931468031085285	-0.931468031085285
BACasv254	BACasv408	0.96875	0.96875
BACasv254	BACasv547	0.96875	0.96875
BACasv265	BACasv284	0.959183673469388	0.959183673469388
BACasv265	BACasv399	0.959183673469388	0.959183673469388
BACasv265	BACasv422	1	1
BACasv265	BACasv536	0.959183673469388	0.959183673469388
BACasv265	BACasv612	0.959183673469388	0.959183673469388
BACasv265	BACasv621	0.959183673469388	0.959183673469388
BACasv265	BACasv636	0.959183673469388	0.959183673469388
BACasv265	BACasv727	0.959183673469388	0.959183673469388
BACasv265	BACasv728	0.959183673469388	0.959183673469388
BACasv265	BACasv933	0.959183673469388	0.959183673469388
BACasv267	BACasv775	0.929981109950554	0.929981109950554
BACasv268	BACasv305	1	1
BACasv268	BACasv512	1	1
BACasv268	BACasv596	1	1
BACasv268	BACasv797	1	1
BACasv268	BACasv871	1	1
BACasv268	BACasv936	1	1
BACasv268	BACasv937	1	1
BACasv268	BACasv1019	1	1
BACasv270	BACasv726	0.96875	0.96875
BACasv271	BACasv306	1	1
BACasv271	BACasv389	1	1
BACasv271	BACasv489	1	1
BACasv271	BACasv750	1	1
BACasv271	BACasv835	1	1
BACasv271	BACasv872	1	1
BACasv271	BACasv997	1	1
BACasv283	BACasv290	1	1
BACasv283	BACasv409	1	1
BACasv283	BACasv517	1	1
BACasv283	BACasv532	1	1
BACasv283	BACasv605	1	1
BACasv283	BACasv609	1	1
BACasv283	BACasv611	1	1
BACasv283	BACasv635	1	1
BACasv283	BACasv682	1	1
BACasv283	BACasv792	1	1
BACasv283	BACasv824	1	1
BACasv283	BACasv830	1	1
BACasv283	BACasv831	1	1
BACasv283	BACasv898	1	1
BACasv283	BACasv928	1	1
BACasv283	BACasv929	1	1
BACasv283	BACasv931	1	1
BACasv283	BACasv966	1	1
BACasv284	BACasv399	1	1
BACasv284	BACasv422	0.959183673469388	0.959183673469388
BACasv284	BACasv536	1	1
BACasv284	BACasv612	1	1
BACasv284	BACasv621	1	1
BACasv284	BACasv636	1	1
BACasv284	BACasv727	1	1
BACasv284	BACasv728	1	1
BACasv284	BACasv933	1	1
BACasv287	BACasv493	0.95150257112482	-0.95150257112482
BACasv288	BACasv348	0.944227867127549	0.944227867127549
BACasv290	BACasv409	1	1
BACasv290	BACasv517	1	1
BACasv290	BACasv532	1	1
BACasv290	BACasv605	1	1
BACasv290	BACasv609	1	1
BACasv290	BACasv611	1	1
BACasv290	BACasv635	1	1
BACasv290	BACasv682	1	1
BACasv290	BACasv792	1	1
BACasv290	BACasv824	1	1
BACasv290	BACasv830	1	1
BACasv290	BACasv831	1	1
BACasv290	BACasv898	1	1
BACasv290	BACasv928	1	1
BACasv290	BACasv929	1	1
BACasv290	BACasv931	1	1
BACasv290	BACasv966	1	1
BACasv293	BACasv323	1	1
BACasv293	BACasv343	1	1
BACasv293	BACasv351	0.972972972972973	0.972972972972973
BACasv293	BACasv387	0.972972972972973	0.972972972972973
BACasv293	BACasv393	0.972972972972973	0.972972972972973
BACasv293	BACasv397	0.972972972972973	0.972972972972973
BACasv293	BACasv439	1	1
BACasv293	BACasv449	1	1
BACasv293	BACasv450	0.972972972972973	0.972972972972973
BACasv293	BACasv459	1	1
BACasv293	BACasv529	1	1
BACasv293	BACasv530	0.972972972972973	0.972972972972973
BACasv293	BACasv577	1	1
BACasv293	BACasv608	0.929981109950554	0.929981109950554
BACasv293	BACasv749	0.972972972972973	0.972972972972973
BACasv294	BACasv457	1	1
BACasv294	BACasv460	1	1
BACasv294	BACasv461	1	1
BACasv294	BACasv487	1	1
BACasv294	BACasv670	1	1
BACasv294	BACasv687	1	1
BACasv294	BACasv736	1	1
BACasv294	BACasv776	1	1
BACasv294	BACasv795	1	1
BACasv294	BACasv832	1	1
BACasv294	BACasv868	1	1
BACasv294	BACasv899	1	1
BACasv294	BACasv932	1	1
BACasv294	BACasv934	1	1
BACasv294	BACasv935	1	1
BACasv296	BACasv315	0.945945945945946	0.945945945945946
BACasv296	BACasv351	0.972972972972973	0.972972972972973
BACasv296	BACasv366	0.972972972972973	0.972972972972973
BACasv296	BACasv387	0.972972972972973	0.972972972972973
BACasv296	BACasv417	0.945945945945946	0.945945945945946
BACasv296	BACasv440	0.935775440838066	0.935775440838066
BACasv296	BACasv450	0.972972972972973	0.972972972972973
BACasv296	BACasv530	0.972972972972973	0.972972972972973
BACasv296	BACasv729	0.929981109950554	0.929981109950554
BACasv296	BACasv749	0.972972972972973	0.972972972972973
BACasv299	BACasv541	1	1
BACasv299	BACasv580	1	1
BACasv299	BACasv870	1	1
BACasv299	BACasv901	1	1
BACasv299	BACasv902	1	1
BACasv299	BACasv973	1	1
BACasv299	BACasv1034	1	1
BACasv300	BACasv302	0.959183673469388	0.959183673469388
BACasv300	BACasv673	0.959183673469388	0.959183673469388
BACasv300	BACasv890	0.959183673469388	0.959183673469388
BACasv301	BACasv311	0.972972972972973	0.972972972972973
BACasv301	BACasv324	0.944227867127549	0.944227867127549
BACasv301	BACasv430	0.929981109950554	0.929981109950554
BACasv301	BACasv467	0.972972972972973	0.972972972972973
BACasv301	BACasv495	1	1
BACasv301	BACasv548	1	1
BACasv302	BACasv673	1	1
BACasv302	BACasv890	1	1
BACasv305	BACasv512	1	1
BACasv305	BACasv596	1	1
BACasv305	BACasv797	1	1
BACasv305	BACasv871	1	1
BACasv305	BACasv936	1	1
BACasv305	BACasv937	1	1
BACasv305	BACasv1019	1	1
BACasv306	BACasv389	1	1
BACasv306	BACasv489	1	1
BACasv306	BACasv750	1	1
BACasv306	BACasv835	1	1
BACasv306	BACasv872	1	1
BACasv306	BACasv997	1	1
BACasv309	BACasv962	1	1
BACasv311	BACasv440	0.935775440838066	0.935775440838066
BACasv311	BACasv442	0.929981109950554	0.929981109950554
BACasv311	BACasv467	1	1
BACasv311	BACasv495	0.972972972972973	0.972972972972973
BACasv311	BACasv548	0.972972972972973	0.972972972972973
BACasv315	BACasv351	0.972972972972973	0.972972972972973
BACasv315	BACasv387	0.972972972972973	0.972972972972973
BACasv315	BACasv417	1	1
BACasv315	BACasv440	0.935775440838066	0.935775440838066
BACasv315	BACasv450	0.972972972972973	0.972972972972973
BACasv315	BACasv530	0.972972972972973	0.972972972972973
BACasv315	BACasv749	0.972972972972973	0.972972972972973
BACasv317	BACasv362	1	1
BACasv317	BACasv391	1	1
BACasv317	BACasv398	1	1
BACasv317	BACasv438	1	1
BACasv317	BACasv470	1	1
BACasv317	BACasv578	1	1
BACasv317	BACasv606	1	1
BACasv317	BACasv607	1	1
BACasv317	BACasv614	1	1
BACasv317	BACasv622	1	1
BACasv317	BACasv634	1	1
BACasv317	BACasv712	1	1
BACasv317	BACasv725	1	1
BACasv317	BACasv774	1	1
BACasv317	BACasv794	1	1
BACasv317	BACasv865	1	1
BACasv317	BACasv866	1	1
BACasv317	BACasv867	1	1
BACasv317	BACasv897	1	1
BACasv317	BACasv925	1	1
BACasv317	BACasv926	1	1
BACasv317	BACasv963	1	1
BACasv317	BACasv964	1	1
BACasv317	BACasv965	1	1
BACasv319	BACasv330	0.959183673469388	0.959183673469388
BACasv319	BACasv336	0.959183673469388	0.959183673469388
BACasv319	BACasv358	0.959183673469388	0.959183673469388
BACasv319	BACasv425	0.959183673469388	0.959183673469388
BACasv319	BACasv466	0.959183673469388	0.959183673469388
BACasv319	BACasv483	0.959183673469388	0.959183673469388
BACasv319	BACasv492	0.959183673469388	0.959183673469388
BACasv319	BACasv546	0.959183673469388	0.959183673469388
BACasv319	BACasv560	0.959183673469388	0.959183673469388
BACasv319	BACasv575	1	1
BACasv319	BACasv576	0.959183673469388	0.959183673469388
BACasv319	BACasv633	0.959183673469388	0.959183673469388
BACasv319	BACasv645	0.959183673469388	0.959183673469388
BACasv319	BACasv770	0.959183673469388	0.959183673469388
BACasv319	BACasv823	0.959183673469388	0.959183673469388
BACasv323	BACasv343	1	1
BACasv323	BACasv351	0.972972972972973	0.972972972972973
BACasv323	BACasv387	0.972972972972973	0.972972972972973
BACasv323	BACasv393	0.972972972972973	0.972972972972973
BACasv323	BACasv397	0.972972972972973	0.972972972972973
BACasv323	BACasv439	1	1
BACasv323	BACasv449	1	1
BACasv323	BACasv450	0.972972972972973	0.972972972972973
BACasv323	BACasv459	1	1
BACasv323	BACasv529	1	1
BACasv323	BACasv530	0.972972972972973	0.972972972972973
BACasv323	BACasv577	1	1
BACasv323	BACasv608	0.929981109950554	0.929981109950554
BACasv323	BACasv749	0.972972972972973	0.972972972972973
BACasv324	BACasv495	0.944227867127549	0.944227867127549
BACasv324	BACasv548	0.944227867127549	0.944227867127549
BACasv325	BACasv669	0.972972972972973	0.972972972972973
BACasv330	BACasv336	1	1
BACasv330	BACasv358	1	1
BACasv330	BACasv425	1	1
BACasv330	BACasv466	1	1
BACasv330	BACasv483	1	1
BACasv330	BACasv492	1	1
BACasv330	BACasv546	1	1
BACasv330	BACasv560	1	1
BACasv330	BACasv575	0.959183673469388	0.959183673469388
BACasv330	BACasv576	1	1
BACasv330	BACasv633	1	1
BACasv330	BACasv645	1	1
BACasv330	BACasv770	1	1
BACasv330	BACasv823	1	1
BACasv331	BACasv410	0.925	-0.925
BACasv336	BACasv358	1	1
BACasv336	BACasv425	1	1
BACasv336	BACasv466	1	1
BACasv336	BACasv483	1	1
BACasv336	BACasv492	1	1
BACasv336	BACasv546	1	1
BACasv336	BACasv560	1	1
BACasv336	BACasv575	0.959183673469388	0.959183673469388
BACasv336	BACasv576	1	1
BACasv336	BACasv633	1	1
BACasv336	BACasv645	1	1
BACasv336	BACasv770	1	1
BACasv336	BACasv823	1	1
BACasv343	BACasv351	0.972972972972973	0.972972972972973
BACasv343	BACasv387	0.972972972972973	0.972972972972973
BACasv343	BACasv393	0.972972972972973	0.972972972972973
BACasv343	BACasv397	0.972972972972973	0.972972972972973
BACasv343	BACasv439	1	1
BACasv343	BACasv449	1	1
BACasv343	BACasv450	0.972972972972973	0.972972972972973
BACasv343	BACasv459	1	1
BACasv343	BACasv529	1	1
BACasv343	BACasv530	0.972972972972973	0.972972972972973
BACasv343	BACasv577	1	1
BACasv343	BACasv608	0.929981109950554	0.929981109950554
BACasv343	BACasv749	0.972972972972973	0.972972972972973
BACasv348	BACasv484	0.972972972972973	0.972972972972973
BACasv351	BACasv387	1	1
BACasv351	BACasv417	0.972972972972973	0.972972972972973
BACasv351	BACasv439	0.972972972972973	0.972972972972973
BACasv351	BACasv449	0.972972972972973	0.972972972972973
BACasv351	BACasv450	1	1
BACasv351	BACasv459	0.972972972972973	0.972972972972973
BACasv351	BACasv521	0.929981109950554	0.929981109950554
BACasv351	BACasv529	0.972972972972973	0.972972972972973
BACasv351	BACasv530	1	1
BACasv351	BACasv577	0.972972972972973	0.972972972972973
BACasv351	BACasv749	1	1
BACasv355	BACasv359	1	1
BACasv355	BACasv796	1	1
BACasv355	BACasv833	1	1
BACasv355	BACasv834	1	1
BACasv355	BACasv869	1	1
BACasv355	BACasv900	1	1
BACasv355	BACasv970	1	1
BACasv355	BACasv971	1	1
BACasv355	BACasv972	1	1
BACasv355	BACasv995	1	1
BACasv355	BACasv1018	1	1
BACasv358	BACasv425	1	1
BACasv358	BACasv466	1	1
BACasv358	BACasv483	1	1
BACasv358	BACasv492	1	1
BACasv358	BACasv546	1	1
BACasv358	BACasv560	1	1
BACasv358	BACasv575	0.959183673469388	0.959183673469388
BACasv358	BACasv576	1	1
BACasv358	BACasv633	1	1
BACasv358	BACasv645	1	1
BACasv358	BACasv770	1	1
BACasv358	BACasv823	1	1
BACasv359	BACasv796	1	1
BACasv359	BACasv833	1	1
BACasv359	BACasv834	1	1
BACasv359	BACasv869	1	1
BACasv359	BACasv900	1	1
BACasv359	BACasv970	1	1
BACasv359	BACasv971	1	1
BACasv359	BACasv972	1	1
BACasv359	BACasv995	1	1
BACasv359	BACasv1018	1	1
BACasv362	BACasv391	1	1
BACasv362	BACasv398	1	1
BACasv362	BACasv438	1	1
BACasv362	BACasv470	1	1
BACasv362	BACasv578	1	1
BACasv362	BACasv606	1	1
BACasv362	BACasv607	1	1
BACasv362	BACasv614	1	1
BACasv362	BACasv622	1	1
BACasv362	BACasv634	1	1
BACasv362	BACasv712	1	1
BACasv362	BACasv725	1	1
BACasv362	BACasv774	1	1
BACasv362	BACasv794	1	1
BACasv362	BACasv865	1	1
BACasv362	BACasv866	1	1
BACasv362	BACasv867	1	1
BACasv362	BACasv897	1	1
BACasv362	BACasv925	1	1
BACasv362	BACasv926	1	1
BACasv362	BACasv963	1	1
BACasv362	BACasv964	1	1
BACasv362	BACasv965	1	1
BACasv374	BACasv672	0.96875	0.96875
BACasv385	BACasv927	1	1
BACasv387	BACasv417	0.972972972972973	0.972972972972973
BACasv387	BACasv439	0.972972972972973	0.972972972972973
BACasv387	BACasv449	0.972972972972973	0.972972972972973
BACasv387	BACasv450	1	1
BACasv387	BACasv459	0.972972972972973	0.972972972972973
BACasv387	BACasv521	0.929981109950554	0.929981109950554
BACasv387	BACasv529	0.972972972972973	0.972972972972973
BACasv387	BACasv530	1	1
BACasv387	BACasv577	0.972972972972973	0.972972972972973
BACasv387	BACasv749	1	1
BACasv389	BACasv489	1	1
BACasv389	BACasv750	1	1
BACasv389	BACasv835	1	1
BACasv389	BACasv872	1	1
BACasv389	BACasv997	1	1
BACasv391	BACasv398	1	1
BACasv391	BACasv438	1	1
BACasv391	BACasv470	1	1
BACasv391	BACasv578	1	1
BACasv391	BACasv606	1	1
BACasv391	BACasv607	1	1
BACasv391	BACasv614	1	1
BACasv391	BACasv622	1	1
BACasv391	BACasv634	1	1
BACasv391	BACasv712	1	1
BACasv391	BACasv725	1	1
BACasv391	BACasv774	1	1
BACasv391	BACasv794	1	1
BACasv391	BACasv865	1	1
BACasv391	BACasv866	1	1
BACasv391	BACasv867	1	1
BACasv391	BACasv897	1	1
BACasv391	BACasv925	1	1
BACasv391	BACasv926	1	1
BACasv391	BACasv963	1	1
BACasv391	BACasv964	1	1
BACasv391	BACasv965	1	1
BACasv393	BACasv397	1	1
BACasv393	BACasv439	0.972972972972973	0.972972972972973
BACasv393	BACasv449	0.972972972972973	0.972972972972973
BACasv393	BACasv459	0.972972972972973	0.972972972972973
BACasv393	BACasv529	0.972972972972973	0.972972972972973
BACasv393	BACasv577	0.972972972972973	0.972972972972973
BACasv397	BACasv439	0.972972972972973	0.972972972972973
BACasv397	BACasv449	0.972972972972973	0.972972972972973
BACasv397	BACasv459	0.972972972972973	0.972972972972973
BACasv397	BACasv529	0.972972972972973	0.972972972972973
BACasv397	BACasv577	0.972972972972973	0.972972972972973
BACasv398	BACasv438	1	1
BACasv398	BACasv470	1	1
BACasv398	BACasv578	1	1
BACasv398	BACasv606	1	1
BACasv398	BACasv607	1	1
BACasv398	BACasv614	1	1
BACasv398	BACasv622	1	1
BACasv398	BACasv634	1	1
BACasv398	BACasv712	1	1
BACasv398	BACasv725	1	1
BACasv398	BACasv774	1	1
BACasv398	BACasv794	1	1
BACasv398	BACasv865	1	1
BACasv398	BACasv866	1	1
BACasv398	BACasv867	1	1
BACasv398	BACasv897	1	1
BACasv398	BACasv925	1	1
BACasv398	BACasv926	1	1
BACasv398	BACasv963	1	1
BACasv398	BACasv964	1	1
BACasv398	BACasv965	1	1
BACasv399	BACasv422	0.959183673469388	0.959183673469388
BACasv399	BACasv536	1	1
BACasv399	BACasv612	1	1
BACasv399	BACasv621	1	1
BACasv399	BACasv636	1	1
BACasv399	BACasv727	1	1
BACasv399	BACasv728	1	1
BACasv399	BACasv933	1	1
BACasv403	BACasv686	0.959183673469388	0.959183673469388
BACasv403	BACasv969	1	1
BACasv409	BACasv517	1	1
BACasv409	BACasv532	1	1
BACasv409	BACasv605	1	1
BACasv409	BACasv609	1	1
BACasv409	BACasv611	1	1
BACasv409	BACasv635	1	1
BACasv409	BACasv682	1	1
BACasv409	BACasv792	1	1
BACasv409	BACasv824	1	1
BACasv409	BACasv830	1	1
BACasv409	BACasv831	1	1
BACasv409	BACasv898	1	1
BACasv409	BACasv928	1	1
BACasv409	BACasv929	1	1
BACasv409	BACasv931	1	1
BACasv409	BACasv966	1	1
BACasv411	BACasv650	0.972972972972973	0.972972972972973
BACasv417	BACasv440	0.935775440838066	0.935775440838066
BACasv417	BACasv450	0.972972972972973	0.972972972972973
BACasv417	BACasv530	0.972972972972973	0.972972972972973
BACasv417	BACasv749	0.972972972972973	0.972972972972973
BACasv419	BACasv429	1	1
BACasv419	BACasv482	1	1
BACasv419	BACasv494	0.929981109950554	0.929981109950554
BACasv419	BACasv539	1	1
BACasv419	BACasv587	1	1
BACasv419	BACasv649	0.96875	0.96875
BACasv419	BACasv773	0.96875	0.96875
BACasv419	BACasv793	0.96875	0.96875
BACasv422	BACasv536	0.959183673469388	0.959183673469388
BACasv422	BACasv612	0.959183673469388	0.959183673469388
BACasv422	BACasv621	0.959183673469388	0.959183673469388
BACasv422	BACasv636	0.959183673469388	0.959183673469388
BACasv422	BACasv727	0.959183673469388	0.959183673469388
BACasv422	BACasv728	0.959183673469388	0.959183673469388
BACasv422	BACasv933	0.959183673469388	0.959183673469388
BACasv425	BACasv466	1	1
BACasv425	BACasv483	1	1
BACasv425	BACasv492	1	1
BACasv425	BACasv546	1	1
BACasv425	BACasv560	1	1
BACasv425	BACasv575	0.959183673469388	0.959183673469388
BACasv425	BACasv576	1	1
BACasv425	BACasv633	1	1
BACasv425	BACasv645	1	1
BACasv425	BACasv770	1	1
BACasv425	BACasv823	1	1
BACasv429	BACasv482	1	1
BACasv429	BACasv494	0.929981109950554	0.929981109950554
BACasv429	BACasv539	1	1
BACasv429	BACasv587	1	1
BACasv429	BACasv649	0.96875	0.96875
BACasv429	BACasv773	0.96875	0.96875
BACasv429	BACasv793	0.96875	0.96875
BACasv430	BACasv442	0.96875	0.96875
BACasv430	BACasv495	0.929981109950554	0.929981109950554
BACasv430	BACasv548	0.929981109950554	0.929981109950554
BACasv438	BACasv470	1	1
BACasv438	BACasv578	1	1
BACasv438	BACasv606	1	1
BACasv438	BACasv607	1	1
BACasv438	BACasv614	1	1
BACasv438	BACasv622	1	1
BACasv438	BACasv634	1	1
BACasv438	BACasv712	1	1
BACasv438	BACasv725	1	1
BACasv438	BACasv774	1	1
BACasv438	BACasv794	1	1
BACasv438	BACasv865	1	1
BACasv438	BACasv866	1	1
BACasv438	BACasv867	1	1
BACasv438	BACasv897	1	1
BACasv438	BACasv925	1	1
BACasv438	BACasv926	1	1
BACasv438	BACasv963	1	1
BACasv438	BACasv964	1	1
BACasv438	BACasv965	1	1
BACasv439	BACasv449	1	1
BACasv439	BACasv450	0.972972972972973	0.972972972972973
BACasv439	BACasv459	1	1
BACasv439	BACasv529	1	1
BACasv439	BACasv530	0.972972972972973	0.972972972972973
BACasv439	BACasv577	1	1
BACasv439	BACasv608	0.929981109950554	0.929981109950554
BACasv439	BACasv749	0.972972972972973	0.972972972972973
BACasv440	BACasv467	0.935775440838066	0.935775440838066
BACasv441	BACasv455	0.959183673469388	0.959183673469388
BACasv441	BACasv688	1	1
BACasv441	BACasv993	0.959183673469388	0.959183673469388
BACasv442	BACasv467	0.929981109950554	0.929981109950554
BACasv449	BACasv450	0.972972972972973	0.972972972972973
BACasv449	BACasv459	1	1
BACasv449	BACasv529	1	1
BACasv449	BACasv530	0.972972972972973	0.972972972972973
BACasv449	BACasv577	1	1
BACasv449	BACasv608	0.929981109950554	0.929981109950554
BACasv449	BACasv749	0.972972972972973	0.972972972972973
BACasv450	BACasv459	0.972972972972973	0.972972972972973
BACasv450	BACasv521	0.929981109950554	0.929981109950554
BACasv450	BACasv529	0.972972972972973	0.972972972972973
BACasv450	BACasv530	1	1
BACasv450	BACasv577	0.972972972972973	0.972972972972973
BACasv450	BACasv749	1	1
BACasv455	BACasv688	0.959183673469388	0.959183673469388
BACasv455	BACasv993	1	1
BACasv457	BACasv460	1	1
BACasv457	BACasv461	1	1
BACasv457	BACasv487	1	1
BACasv457	BACasv670	1	1
BACasv457	BACasv687	1	1
BACasv457	BACasv736	1	1
BACasv457	BACasv776	1	1
BACasv457	BACasv795	1	1
BACasv457	BACasv832	1	1
BACasv457	BACasv868	1	1
BACasv457	BACasv899	1	1
BACasv457	BACasv932	1	1
BACasv457	BACasv934	1	1
BACasv457	BACasv935	1	1
BACasv459	BACasv529	1	1
BACasv459	BACasv530	0.972972972972973	0.972972972972973
BACasv459	BACasv577	1	1
BACasv459	BACasv608	0.929981109950554	0.929981109950554
BACasv459	BACasv749	0.972972972972973	0.972972972972973
BACasv460	BACasv461	1	1
BACasv460	BACasv487	1	1
BACasv460	BACasv670	1	1
BACasv460	BACasv687	1	1
BACasv460	BACasv736	1	1
BACasv460	BACasv776	1	1
BACasv460	BACasv795	1	1
BACasv460	BACasv832	1	1
BACasv460	BACasv868	1	1
BACasv460	BACasv899	1	1
BACasv460	BACasv932	1	1
BACasv460	BACasv934	1	1
BACasv460	BACasv935	1	1
BACasv461	BACasv487	1	1
BACasv461	BACasv670	1	1
BACasv461	BACasv687	1	1
BACasv461	BACasv736	1	1
