source	target	weight	correlation
BACasv33	BACasv96	0.732588631506546	-0.732588631506546
BACasv33	BACasv99	0.732588631506546	-0.732588631506546
BACasv33	BACasv100	0.732588631506546	-0.732588631506546
BACasv33	BACasv105	0.732588631506546	-0.732588631506546
BACasv33	BACasv106	0.732588631506546	-0.732588631506546
BACasv33	BACasv110	0.761019434147762	-0.761019434147762
BACasv33	BACasv114	0.732588631506546	-0.732588631506546
BACasv33	BACasv120	0.732588631506546	-0.732588631506546
BACasv33	BACasv124	0.732588631506546	-0.732588631506546
BACasv33	BACasv129	0.763762615825973	-0.763762615825973
BACasv33	BACasv139	0.732588631506546	-0.732588631506546
BACasv33	BACasv140	0.732588631506546	-0.732588631506546
BACasv33	BACasv146	0.763762615825973	-0.763762615825973
BACasv33	BACasv148	0.763762615825973	-0.763762615825973
BACasv33	BACasv153	0.732588631506546	-0.732588631506546
BACasv33	BACasv154	0.763762615825973	-0.763762615825973
BACasv33	BACasv156	0.732588631506546	-0.732588631506546
BACasv33	BACasv157	0.833333333333333	0.833333333333333
BACasv33	BACasv173	0.84559432466447	-0.84559432466447
BACasv33	BACasv176	0.732588631506546	-0.732588631506546
BACasv33	BACasv182	0.732588631506546	-0.732588631506546
BACasv33	BACasv187	0.732588631506546	-0.732588631506546
BACasv33	BACasv194	0.732588631506546	-0.732588631506546
BACasv33	BACasv195	0.732588631506546	-0.732588631506546
BACasv33	BACasv207	0.763762615825973	-0.763762615825973
BACasv33	BACasv212	0.732588631506546	-0.732588631506546
BACasv33	BACasv213	0.732588631506546	-0.732588631506546
BACasv33	BACasv221	0.732588631506546	-0.732588631506546
BACasv33	BACasv242	0.714285714285714	-0.714285714285714
BACasv33	BACasv251	0.763762615825973	-0.763762615825973
BACasv33	BACasv267	0.763762615825973	-0.763762615825973
BACasv33	BACasv268	0.732588631506546	-0.732588631506546
BACasv33	BACasv285	0.732588631506546	-0.732588631506546
BACasv33	BACasv305	0.732588631506546	-0.732588631506546
BACasv33	BACasv316	0.84559432466447	-0.84559432466447
BACasv33	BACasv324	0.732588631506546	-0.732588631506546
BACasv33	BACasv374	0.763762615825973	-0.763762615825973
BACasv33	BACasv389	0.763762615825973	-0.763762615825973
BACasv33	BACasv413	0.763762615825973	-0.763762615825973
BACasv33	BACasv440	0.732588631506546	-0.732588631506546
BACasv33	BACasv442	0.732588631506546	-0.732588631506546
BACasv33	BACasv450	0.763762615825973	-0.763762615825973
BACasv33	BACasv472	0.833333333333333	0.833333333333333
BACasv33	BACasv514	0.732588631506546	-0.732588631506546
BACasv33	BACasv522	0.732588631506546	-0.732588631506546
BACasv33	BACasv562	0.763762615825973	-0.763762615825973
BACasv33	BACasv580	0.763762615825973	-0.763762615825973
BACasv33	BACasv581	0.732588631506546	-0.732588631506546
BACasv33	BACasv597	0.732588631506546	-0.732588631506546
BACasv33	BACasv672	0.732588631506546	-0.732588631506546
BACasv33	BACasv770	0.736485379546474	-0.736485379546474
BACasv33	BACasv890	0.732588631506546	-0.732588631506546
BACasv33	FUNasv5	0.928571428571429	0.928571428571429
BACasv33	FUNasv6	0.761904761904762	0.761904761904762
BACasv33	FUNasv7	0.714285714285714	0.714285714285714
BACasv33	FUNasv8	0.833333333333333	0.833333333333333
BACasv33	FUNasv9	0.761904761904762	-0.761904761904762
BACasv33	FUNasv10	0.738095238095238	-0.738095238095238
BACasv33	FUNasv12	0.833333333333333	0.833333333333333
BACasv33	FUNasv17	0.80952380952381	0.80952380952381
BACasv33	FUNasv25	0.738095238095238	-0.738095238095238
BACasv33	FUNasv27	0.761904761904762	0.761904761904762
BACasv33	FUNasv43	0.833333333333333	0.833333333333333
BACasv33	FUNasv62	0.714285714285714	0.714285714285714
BACasv33	FUNasv71	0.761904761904762	0.761904761904762
BACasv33	FUNasv95	0.761904761904762	-0.761904761904762
BACasv33	FUNasv99	0.714285714285714	0.714285714285714
BACasv33	FUNasv101	0.904761904761905	-0.904761904761905
BACasv33	FUNasv103	0.738095238095238	-0.738095238095238
BACasv33	FUNasv114	0.761904761904762	0.761904761904762
BACasv33	FUNasv115	0.738095238095238	0.738095238095238
BACasv33	FUNasv124	0.785714285714286	0.785714285714286
BACasv33	FUNasv129	0.738095238095238	0.738095238095238
BACasv33	FUNasv135	0.880952380952381	0.880952380952381
BACasv33	FUNasv142	0.880952380952381	0.880952380952381
BACasv33	FUNasv146	0.707527552887687	0.707527552887687
BACasv33	FUNasv162	0.722968462440373	-0.722968462440373
BACasv33	FUNasv169	0.785714285714286	-0.785714285714286
BACasv33	FUNasv186	0.791039852105472	-0.791039852105472
BACasv33	FUNasv203	0.761904761904762	-0.761904761904762
BACasv33	FUNasv206	0.80952380952381	-0.80952380952381
BACasv33	FUNasv227	0.738095238095238	0.738095238095238
BACasv33	FUNasv229	0.785714285714286	-0.785714285714286
BACasv33	FUNasv234	0.714285714285714	0.714285714285714
BACasv33	FUNasv240	0.80511756018254	-0.80511756018254
BACasv33	FUNasv245	0.880952380952381	0.880952380952381
BACasv33	FUNasv247	0.722968462440373	-0.722968462440373
BACasv33	FUNasv292	0.761904761904762	-0.761904761904762
BACasv33	FUNasv293	0.849805034798334	-0.849805034798334
BACasv33	FUNasv307	0.80952380952381	-0.80952380952381
BACasv33	FUNasv314	0.709208143266975	-0.709208143266975
BACasv33	FUNasv317	0.763762615825973	-0.763762615825973
BACasv33	FUNasv323	0.756322556535113	-0.756322556535113
BACasv33	FUNasv341	0.875172349269926	-0.875172349269926
BACasv33	FUNasv343	0.780720058358827	-0.780720058358827
BACasv33	FUNasv356	0.824437720326742	-0.824437720326742
BACasv33	FUNasv377	0.802409595481884	0.802409595481884
BACasv33	FUNasv398	0.938590635448906	-0.938590635448906
BACasv33	FUNasv411	0.824437720326742	-0.824437720326742
BACasv33	FUNasv412	0.802409595481884	-0.802409595481884
BACasv33	FUNasv448	0.785714285714286	-0.785714285714286
BACasv33	FUNasv462	0.763762615825973	-0.763762615825973
BACasv33	FUNasv583	0.732588631506546	-0.732588631506546
BACasv33	FUNasv641	0.763762615825973	-0.763762615825973
BACasv33	ProASV3	0.763762615825973	-0.763762615825973
BACasv33	ProASV12	0.824437720326742	-0.824437720326742
BACasv33	ProASV15	0.79907040585515	-0.79907040585515
BACasv33	ProASV16	0.742528282386221	-0.742528282386221
BACasv33	ProASV22	0.732588631506546	-0.732588631506546
BACasv33	ProASV106	0.732588631506546	-0.732588631506546
BACasv33	ProASV131	0.927778183470369	0.927778183470369
BACasv33	ProASV193	0.747042173703414	0.747042173703414
BACasv33	Cephalobus	0.867532846881384	-0.867532846881384
BACasv33	Filenchus	0.80511756018254	0.80511756018254
BACasv33	Epidorylaimus	0.754504545005353	0.754504545005353
BACasv35	BACasv36	0.763762615825973	-0.763762615825973
BACasv35	BACasv37	0.763762615825973	-0.763762615825973
BACasv35	BACasv38	0.763762615825973	-0.763762615825973
BACasv35	BACasv39	0.763762615825973	-0.763762615825973
BACasv35	BACasv44	0.761904761904762	0.761904761904762
BACasv35	BACasv48	0.763762615825973	-0.763762615825973
BACasv35	BACasv49	0.763762615825973	-0.763762615825973
BACasv35	BACasv53	0.952380952380952	0.952380952380952
BACasv35	BACasv61	0.732588631506546	-0.732588631506546
BACasv35	BACasv65	0.763762615825973	-0.763762615825973
BACasv35	BACasv67	0.780720058358827	-0.780720058358827
BACasv35	BACasv69	0.732588631506546	-0.732588631506546
BACasv35	BACasv71	0.732588631506546	-0.732588631506546
BACasv35	BACasv73	0.763762615825973	-0.763762615825973
BACasv35	BACasv76	0.732588631506546	-0.732588631506546
BACasv35	BACasv77	0.732588631506546	-0.732588631506546
BACasv35	BACasv78	0.763762615825973	-0.763762615825973
BACasv35	BACasv80	0.763762615825973	-0.763762615825973
BACasv35	BACasv89	0.763762615825973	-0.763762615825973
BACasv35	BACasv92	0.763762615825973	-0.763762615825973
BACasv35	BACasv93	0.732588631506546	-0.732588631506546
BACasv35	BACasv94	0.736485379546474	-0.736485379546474
BACasv35	BACasv96	0.763762615825973	-0.763762615825973
BACasv35	BACasv99	0.763762615825973	-0.763762615825973
BACasv35	BACasv100	0.763762615825973	-0.763762615825973
BACasv35	BACasv105	0.763762615825973	-0.763762615825973
BACasv35	BACasv106	0.763762615825973	-0.763762615825973
BACasv35	BACasv114	0.763762615825973	-0.763762615825973
BACasv35	BACasv120	0.763762615825973	-0.763762615825973
BACasv35	BACasv124	0.763762615825973	-0.763762615825973
BACasv35	BACasv129	0.732588631506546	-0.732588631506546
BACasv35	BACasv139	0.763762615825973	-0.763762615825973
BACasv35	BACasv140	0.763762615825973	-0.763762615825973
BACasv35	BACasv146	0.732588631506546	-0.732588631506546
BACasv35	BACasv148	0.732588631506546	-0.732588631506546
BACasv35	BACasv153	0.763762615825973	-0.763762615825973
BACasv35	BACasv154	0.732588631506546	-0.732588631506546
BACasv35	BACasv156	0.763762615825973	-0.763762615825973
BACasv35	BACasv173	0.791039852105472	-0.791039852105472
BACasv35	BACasv176	0.763762615825973	-0.763762615825973
BACasv35	BACasv182	0.763762615825973	-0.763762615825973
BACasv35	BACasv187	0.763762615825973	-0.763762615825973
BACasv35	BACasv194	0.763762615825973	-0.763762615825973
BACasv35	BACasv195	0.763762615825973	-0.763762615825973
BACasv35	BACasv207	0.732588631506546	-0.732588631506546
BACasv35	BACasv212	0.763762615825973	-0.763762615825973
BACasv35	BACasv213	0.763762615825973	-0.763762615825973
BACasv35	BACasv221	0.763762615825973	-0.763762615825973
BACasv35	BACasv242	0.80952380952381	-0.80952380952381
BACasv35	BACasv251	0.732588631506546	-0.732588631506546
BACasv35	BACasv267	0.732588631506546	-0.732588631506546
BACasv35	BACasv268	0.763762615825973	-0.763762615825973
BACasv35	BACasv285	0.763762615825973	-0.763762615825973
BACasv35	BACasv288	0.84559432466447	-0.84559432466447
BACasv35	BACasv305	0.763762615825973	-0.763762615825973
BACasv35	BACasv316	0.791039852105472	-0.791039852105472
BACasv35	BACasv324	0.763762615825973	-0.763762615825973
BACasv35	BACasv374	0.732588631506546	-0.732588631506546
BACasv35	BACasv389	0.732588631506546	-0.732588631506546
BACasv35	BACasv413	0.732588631506546	-0.732588631506546
BACasv35	BACasv440	0.763762615825973	-0.763762615825973
BACasv35	BACasv442	0.763762615825973	-0.763762615825973
BACasv35	BACasv450	0.732588631506546	-0.732588631506546
BACasv35	BACasv472	0.857142857142857	0.857142857142857
BACasv35	BACasv514	0.763762615825973	-0.763762615825973
BACasv35	BACasv522	0.763762615825973	-0.763762615825973
BACasv35	BACasv562	0.732588631506546	-0.732588631506546
BACasv35	BACasv581	0.763762615825973	-0.763762615825973
BACasv35	BACasv597	0.763762615825973	-0.763762615825973
BACasv35	BACasv614	0.826362120720149	0.826362120720149
BACasv35	BACasv672	0.763762615825973	-0.763762615825973
BACasv35	BACasv890	0.763762615825973	-0.763762615825973
BACasv35	FUNasv14	0.857142857142857	0.857142857142857
BACasv35	FUNasv18	0.80952380952381	-0.80952380952381
BACasv35	FUNasv20	0.738095238095238	-0.738095238095238
BACasv35	FUNasv71	0.833333333333333	0.833333333333333
BACasv35	FUNasv85	0.80952380952381	0.80952380952381
BACasv35	FUNasv95	0.880952380952381	-0.880952380952381
BACasv35	FUNasv103	0.738095238095238	-0.738095238095238
BACasv35	FUNasv104	0.714285714285714	-0.714285714285714
BACasv35	FUNasv142	0.714285714285714	0.714285714285714
BACasv35	FUNasv189	0.80511756018254	-0.80511756018254
BACasv35	FUNasv203	0.738095238095238	-0.738095238095238
BACasv35	FUNasv223	0.833333333333333	-0.833333333333333
BACasv35	FUNasv227	0.80952380952381	0.80952380952381
BACasv35	FUNasv235	0.853912563829967	0.853912563829967
BACasv35	FUNasv253	0.761904761904762	0.761904761904762
BACasv35	FUNasv278	0.738095238095238	0.738095238095238
BACasv35	FUNasv307	0.761904761904762	-0.761904761904762
BACasv35	FUNasv317	0.732588631506546	-0.732588631506546
BACasv35	FUNasv328	0.707527552887687	0.707527552887687
BACasv35	FUNasv337	0.790433332862751	-0.790433332862751
BACasv35	FUNasv341	0.761019434147762	-0.761019434147762
BACasv35	FUNasv343	0.80511756018254	-0.80511756018254
BACasv35	FUNasv356	0.735652119676169	-0.735652119676169
BACasv35	FUNasv358	0.707527552887687	0.707527552887687
BACasv35	FUNasv377	0.826362120720149	0.826362120720149
BACasv35	FUNasv411	0.735652119676169	-0.735652119676169
BACasv35	FUNasv462	0.732588631506546	-0.732588631506546
BACasv35	FUNasv475	0.756322556535113	-0.756322556535113
BACasv35	FUNasv583	0.763762615825973	-0.763762615825973
BACasv35	FUNasv641	0.732588631506546	-0.732588631506546
BACasv35	ProASV3	0.732588631506546	-0.732588631506546
BACasv35	ProASV12	0.735652119676169	-0.735652119676169
BACasv35	ProASV15	0.761019434147762	-0.761019434147762
BACasv35	ProASV22	0.763762615825973	-0.763762615825973
BACasv35	ProASV106	0.763762615825973	-0.763762615825973
BACasv35	ProASV138	0.778457070243618	0.778457070243618
BACasv35	ProASV193	0.831385644927993	0.831385644927993
BACasv35	ProASV231	0.74881863961386	-0.74881863961386
BACasv36	BACasv37	1	1
BACasv36	BACasv38	1	1
BACasv36	BACasv39	0.839285714285714	0.839285714285714
BACasv36	BACasv40	0.768349819927832	0.768349819927832
BACasv36	BACasv44	0.763762615825973	-0.763762615825973
BACasv36	BACasv45	0.763762615825973	0.763762615825973
BACasv36	BACasv48	1	1
BACasv36	BACasv49	1	1
BACasv36	BACasv50	0.750679963874929	0.750679963874929
BACasv36	BACasv53	0.763762615825973	-0.763762615825973
BACasv36	BACasv54	0.732588631506546	0.732588631506546
BACasv36	BACasv58	0.813733471206735	0.813733471206735
BACasv36	BACasv60	0.780519860137072	0.780519860137072
BACasv36	BACasv61	0.959183673469388	0.959183673469388
BACasv36	BACasv65	1	1
BACasv36	BACasv67	0.750679963874929	0.750679963874929
BACasv36	BACasv69	0.959183673469388	0.959183673469388
BACasv36	BACasv71	0.959183673469388	0.959183673469388
BACasv36	BACasv73	1	1
BACasv36	BACasv76	0.959183673469388	0.959183673469388
BACasv36	BACasv77	0.959183673469388	0.959183673469388
BACasv36	BACasv78	1	1
BACasv36	BACasv80	1	1
BACasv36	BACasv84	0.763762615825973	-0.763762615825973
BACasv36	BACasv87	0.875	0.875
BACasv36	BACasv89	1	1
BACasv36	BACasv92	1	1
BACasv36	BACasv93	0.959183673469388	0.959183673469388
BACasv36	BACasv94	0.75	0.75
BACasv36	BACasv96	1	1
BACasv36	BACasv99	1	1
BACasv36	BACasv100	1	1
BACasv36	BACasv101	0.768349819927832	0.768349819927832
BACasv36	BACasv105	1	1
BACasv36	BACasv106	1	1
BACasv36	BACasv110	0.813733471206735	0.813733471206735
BACasv36	BACasv114	1	1
BACasv36	BACasv118	0.813733471206735	0.813733471206735
BACasv36	BACasv120	1	1
BACasv36	BACasv123	0.839285714285714	0.839285714285714
BACasv36	BACasv124	1	1
BACasv36	BACasv129	0.959183673469388	0.959183673469388
BACasv36	BACasv139	1	1
BACasv36	BACasv140	1	1
BACasv36	BACasv146	0.959183673469388	0.959183673469388
BACasv36	BACasv148	0.959183673469388	0.959183673469388
BACasv36	BACasv153	1	1
BACasv36	BACasv154	0.959183673469388	0.959183673469388
BACasv36	BACasv156	1	1
BACasv36	BACasv157	0.763762615825973	-0.763762615825973
BACasv36	BACasv173	0.875	0.875
BACasv36	BACasv176	1	1
BACasv36	BACasv182	1	1
BACasv36	BACasv187	1	1
BACasv36	BACasv194	1	1
BACasv36	BACasv195	1	1
BACasv36	BACasv207	0.959183673469388	0.959183673469388
BACasv36	BACasv212	1	1
BACasv36	BACasv213	1	1
BACasv36	BACasv221	1	1
BACasv36	BACasv242	0.763762615825973	0.763762615825973
BACasv36	BACasv251	0.959183673469388	0.959183673469388
BACasv36	BACasv267	0.959183673469388	0.959183673469388
BACasv36	BACasv268	1	1
BACasv36	BACasv285	1	1
BACasv36	BACasv288	0.839285714285714	0.839285714285714
BACasv36	BACasv305	1	1
BACasv36	BACasv316	0.875	0.875
BACasv36	BACasv324	1	1
BACasv36	BACasv352	0.732588631506546	-0.732588631506546
BACasv36	BACasv374	0.959183673469388	0.959183673469388
BACasv36	BACasv389	0.959183673469388	0.959183673469388
BACasv36	BACasv413	0.959183673469388	0.959183673469388
BACasv36	BACasv440	1	1
BACasv36	BACasv442	1	1
BACasv36	BACasv450	0.959183673469388	0.959183673469388
BACasv36	BACasv472	0.763762615825973	-0.763762615825973
BACasv36	BACasv514	1	1
BACasv36	BACasv522	1	1
BACasv36	BACasv562	0.959183673469388	0.959183673469388
BACasv36	BACasv581	1	1
BACasv36	BACasv597	1	1
BACasv36	BACasv672	1	1
BACasv36	BACasv890	1	1
BACasv36	FUNasv5	0.732588631506546	-0.732588631506546
BACasv36	FUNasv7	0.763762615825973	-0.763762615825973
BACasv36	FUNasv8	0.763762615825973	-0.763762615825973
BACasv36	FUNasv14	0.763762615825973	-0.763762615825973
BACasv36	FUNasv17	0.763762615825973	-0.763762615825973
BACasv36	FUNasv37	0.763762615825973	-0.763762615825973
BACasv36	FUNasv71	0.763762615825973	-0.763762615825973
BACasv36	FUNasv99	0.732588631506546	-0.732588631506546
BACasv36	FUNasv114	0.763762615825973	-0.763762615825973
BACasv36	FUNasv115	0.763762615825973	-0.763762615825973
BACasv36	FUNasv142	0.732588631506546	-0.732588631506546
BACasv36	FUNasv186	0.839285714285714	0.839285714285714
BACasv36	FUNasv223	0.763762615825973	0.763762615825973
BACasv36	FUNasv227	0.732588631506546	-0.732588631506546
BACasv36	FUNasv314	0.839285714285714	0.839285714285714
BACasv36	FUNasv317	0.959183673469388	0.959183673469388
BACasv36	FUNasv341	0.780519860137072	0.780519860137072
BACasv36	FUNasv356	0.780519860137072	0.780519860137072
BACasv36	FUNasv362	0.782623792124926	0.782623792124926
BACasv36	FUNasv379	0.732588631506546	0.732588631506546
BACasv36	FUNasv398	0.780519860137072	0.780519860137072
BACasv36	FUNasv411	0.780519860137072	0.780519860137072
BACasv36	FUNasv444	0.780519860137072	0.780519860137072
BACasv36	FUNasv462	0.959183673469388	0.959183673469388
BACasv36	FUNasv521	0.875	0.875
BACasv36	FUNasv583	1	1
BACasv36	FUNasv641	0.959183673469388	0.959183673469388
BACasv36	ProASV3	0.959183673469388	0.959183673469388
BACasv36	ProASV12	0.780519860137072	0.780519860137072
BACasv36	ProASV15	0.813733471206735	0.813733471206735
BACasv36	ProASV22	1	1
BACasv36	ProASV106	1	1
BACasv36	ProASV124	0.768349819927832	0.768349819927832
BACasv36	ProASV144	0.736988602787921	-0.736988602787921
BACasv36	ProASV193	0.717804919486503	-0.717804919486503
BACasv36	ProASV248	0.768349819927832	-0.768349819927832
BACasv36	Ditylenchus	0.757244750227519	0.757244750227519
BACasv37	BACasv38	1	1
BACasv37	BACasv39	0.839285714285714	0.839285714285714
BACasv37	BACasv40	0.768349819927832	0.768349819927832
BACasv37	BACasv44	0.763762615825973	-0.763762615825973
BACasv37	BACasv45	0.763762615825973	0.763762615825973
BACasv37	BACasv48	1	1
BACasv37	BACasv49	1	1
BACasv37	BACasv50	0.750679963874929	0.750679963874929
BACasv37	BACasv53	0.763762615825973	-0.763762615825973
BACasv37	BACasv54	0.732588631506546	0.732588631506546
BACasv37	BACasv58	0.813733471206735	0.813733471206735
BACasv37	BACasv60	0.780519860137072	0.780519860137072
BACasv37	BACasv61	0.959183673469388	0.959183673469388
BACasv37	BACasv65	1	1
BACasv37	BACasv67	0.750679963874929	0.750679963874929
BACasv37	BACasv69	0.959183673469388	0.959183673469388
BACasv37	BACasv71	0.959183673469388	0.959183673469388
BACasv37	BACasv73	1	1
BACasv37	BACasv76	0.959183673469388	0.959183673469388
BACasv37	BACasv77	0.959183673469388	0.959183673469388
BACasv37	BACasv78	1	1
BACasv37	BACasv80	1	1
BACasv37	BACasv84	0.763762615825973	-0.763762615825973
BACasv37	BACasv87	0.875	0.875
BACasv37	BACasv89	1	1
BACasv37	BACasv92	1	1
BACasv37	BACasv93	0.959183673469388	0.959183673469388
BACasv37	BACasv94	0.75	0.75
BACasv37	BACasv96	1	1
BACasv37	BACasv99	1	1
BACasv37	BACasv100	1	1
BACasv37	BACasv101	0.768349819927832	0.768349819927832
BACasv37	BACasv105	1	1
BACasv37	BACasv106	1	1
BACasv37	BACasv110	0.813733471206735	0.813733471206735
BACasv37	BACasv114	1	1
BACasv37	BACasv118	0.813733471206735	0.813733471206735
BACasv37	BACasv120	1	1
BACasv37	BACasv123	0.839285714285714	0.839285714285714
BACasv37	BACasv124	1	1
BACasv37	BACasv129	0.959183673469388	0.959183673469388
BACasv37	BACasv139	1	1
BACasv37	BACasv140	1	1
BACasv37	BACasv146	0.959183673469388	0.959183673469388
BACasv37	BACasv148	0.959183673469388	0.959183673469388
BACasv37	BACasv153	1	1
BACasv37	BACasv154	0.959183673469388	0.959183673469388
BACasv37	BACasv156	1	1
BACasv37	BACasv157	0.763762615825973	-0.763762615825973
BACasv37	BACasv173	0.875	0.875
BACasv37	BACasv176	1	1
BACasv37	BACasv182	1	1
BACasv37	BACasv187	1	1
BACasv37	BACasv194	1	1
BACasv37	BACasv195	1	1
BACasv37	BACasv207	0.959183673469388	0.959183673469388
BACasv37	BACasv212	1	1
BACasv37	BACasv213	1	1
BACasv37	BACasv221	1	1
BACasv37	BACasv242	0.763762615825973	0.763762615825973
BACasv37	BACasv251	0.959183673469388	0.959183673469388
BACasv37	BACasv267	0.959183673469388	0.959183673469388
BACasv37	BACasv268	1	1
BACasv37	BACasv285	1	1
BACasv37	BACasv288	0.839285714285714	0.839285714285714
BACasv37	BACasv305	1	1
BACasv37	BACasv316	0.875	0.875
BACasv37	BACasv324	1	1
BACasv37	BACasv352	0.732588631506546	-0.732588631506546
BACasv37	BACasv374	0.959183673469388	0.959183673469388
BACasv37	BACasv389	0.959183673469388	0.959183673469388
BACasv37	BACasv413	0.959183673469388	0.959183673469388
BACasv37	BACasv440	1	1
BACasv37	BACasv442	1	1
BACasv37	BACasv450	0.959183673469388	0.959183673469388
BACasv37	BACasv472	0.763762615825973	-0.763762615825973
BACasv37	BACasv514	1	1
BACasv37	BACasv522	1	1
BACasv37	BACasv562	0.959183673469388	0.959183673469388
BACasv37	BACasv581	1	1
BACasv37	BACasv597	1	1
BACasv37	BACasv672	1	1
BACasv37	BACasv890	1	1
BACasv37	FUNasv5	0.732588631506546	-0.732588631506546
BACasv37	FUNasv7	0.763762615825973	-0.763762615825973
BACasv37	FUNasv8	0.763762615825973	-0.763762615825973
BACasv37	FUNasv14	0.763762615825973	-0.763762615825973
BACasv37	FUNasv17	0.763762615825973	-0.763762615825973
BACasv37	FUNasv37	0.763762615825973	-0.763762615825973
BACasv37	FUNasv71	0.763762615825973	-0.763762615825973
BACasv37	FUNasv99	0.732588631506546	-0.732588631506546
BACasv37	FUNasv114	0.763762615825973	-0.763762615825973
BACasv37	FUNasv115	0.763762615825973	-0.763762615825973
BACasv37	FUNasv142	0.732588631506546	-0.732588631506546
BACasv37	FUNasv186	0.839285714285714	0.839285714285714
BACasv37	FUNasv223	0.763762615825973	0.763762615825973
BACasv37	FUNasv227	0.732588631506546	-0.732588631506546
BACasv37	FUNasv314	0.839285714285714	0.839285714285714
BACasv37	FUNasv317	0.959183673469388	0.959183673469388
BACasv37	FUNasv341	0.780519860137072	0.780519860137072
BACasv37	FUNasv356	0.780519860137072	0.780519860137072
BACasv37	FUNasv362	0.782623792124926	0.782623792124926
BACasv37	FUNasv379	0.732588631506546	0.732588631506546
BACasv37	FUNasv398	0.780519860137072	0.780519860137072
BACasv37	FUNasv411	0.780519860137072	0.780519860137072
BACasv37	FUNasv444	0.780519860137072	0.780519860137072
BACasv37	FUNasv462	0.959183673469388	0.959183673469388
BACasv37	FUNasv521	0.875	0.875
BACasv37	FUNasv583	1	1
BACasv37	FUNasv641	0.959183673469388	0.959183673469388
BACasv37	ProASV3	0.959183673469388	0.959183673469388
BACasv37	ProASV12	0.780519860137072	0.780519860137072
BACasv37	ProASV15	0.813733471206735	0.813733471206735
BACasv37	ProASV22	1	1
BACasv37	ProASV106	1	1
BACasv37	ProASV124	0.768349819927832	0.768349819927832
BACasv37	ProASV144	0.736988602787921	-0.736988602787921
BACasv37	ProASV193	0.717804919486503	-0.717804919486503
BACasv37	ProASV248	0.768349819927832	-0.768349819927832
BACasv37	Ditylenchus	0.757244750227519	0.757244750227519
BACasv38	BACasv39	0.839285714285714	0.839285714285714
BACasv38	BACasv40	0.768349819927832	0.768349819927832
BACasv38	BACasv44	0.763762615825973	-0.763762615825973
BACasv38	BACasv45	0.763762615825973	0.763762615825973
BACasv38	BACasv48	1	1
BACasv38	BACasv49	1	1
BACasv38	BACasv50	0.750679963874929	0.750679963874929
BACasv38	BACasv53	0.763762615825973	-0.763762615825973
BACasv38	BACasv54	0.732588631506546	0.732588631506546
BACasv38	BACasv58	0.813733471206735	0.813733471206735
BACasv38	BACasv60	0.780519860137072	0.780519860137072
BACasv38	BACasv61	0.959183673469388	0.959183673469388
BACasv38	BACasv65	1	1
BACasv38	BACasv67	0.750679963874929	0.750679963874929
BACasv38	BACasv69	0.959183673469388	0.959183673469388
BACasv38	BACasv71	0.959183673469388	0.959183673469388
BACasv38	BACasv73	1	1
BACasv38	BACasv76	0.959183673469388	0.959183673469388
BACasv38	BACasv77	0.959183673469388	0.959183673469388
BACasv38	BACasv78	1	1
BACasv38	BACasv80	1	1
BACasv38	BACasv84	0.763762615825973	-0.763762615825973
BACasv38	BACasv87	0.875	0.875
BACasv38	BACasv89	1	1
BACasv38	BACasv92	1	1
BACasv38	BACasv93	0.959183673469388	0.959183673469388
BACasv38	BACasv94	0.75	0.75
BACasv38	BACasv96	1	1
BACasv38	BACasv99	1	1
BACasv38	BACasv100	1	1
BACasv38	BACasv101	0.768349819927832	0.768349819927832
BACasv38	BACasv105	1	1
BACasv38	BACasv106	1	1
BACasv38	BACasv110	0.813733471206735	0.813733471206735
BACasv38	BACasv114	1	1
BACasv38	BACasv118	0.813733471206735	0.813733471206735
BACasv38	BACasv120	1	1
BACasv38	BACasv123	0.839285714285714	0.839285714285714
BACasv38	BACasv124	1	1
BACasv38	BACasv129	0.959183673469388	0.959183673469388
BACasv38	BACasv139	1	1
BACasv38	BACasv140	1	1
BACasv38	BACasv146	0.959183673469388	0.959183673469388
BACasv38	BACasv148	0.959183673469388	0.959183673469388
BACasv38	BACasv153	1	1
BACasv38	BACasv154	0.959183673469388	0.959183673469388
BACasv38	BACasv156	1	1
BACasv38	BACasv157	0.763762615825973	-0.763762615825973
BACasv38	BACasv173	0.875	0.875
BACasv38	BACasv176	1	1
BACasv38	BACasv182	1	1
BACasv38	BACasv187	1	1
BACasv38	BACasv194	1	1
BACasv38	BACasv195	1	1
BACasv38	BACasv207	0.959183673469388	0.959183673469388
BACasv38	BACasv212	1	1
BACasv38	BACasv213	1	1
BACasv38	BACasv221	1	1
BACasv38	BACasv242	0.763762615825973	0.763762615825973
BACasv38	BACasv251	0.959183673469388	0.959183673469388
BACasv38	BACasv267	0.959183673469388	0.959183673469388
BACasv38	BACasv268	1	1
BACasv38	BACasv285	1	1
BACasv38	BACasv288	0.839285714285714	0.839285714285714
BACasv38	BACasv305	1	1
BACasv38	BACasv316	0.875	0.875
BACasv38	BACasv324	1	1
BACasv38	BACasv352	0.732588631506546	-0.732588631506546
BACasv38	BACasv374	0.959183673469388	0.959183673469388
BACasv38	BACasv389	0.959183673469388	0.959183673469388
BACasv38	BACasv413	0.959183673469388	0.959183673469388
BACasv38	BACasv440	1	1
BACasv38	BACasv442	1	1
BACasv38	BACasv450	0.959183673469388	0.959183673469388
BACasv38	BACasv472	0.763762615825973	-0.763762615825973
BACasv38	BACasv514	1	1
BACasv38	BACasv522	1	1
