source	target	weight	correlation
FUNasv38	FUNasv117	0.837121377562538	0.837121377562538
FUNasv38	FUNasv118	0.80952380952381	0.80952380952381
FUNasv38	FUNasv120	0.837121377562538	0.837121377562538
FUNasv38	FUNasv122	0.730552019767088	0.730552019767088
FUNasv38	FUNasv123	0.837121377562538	0.837121377562538
FUNasv38	FUNasv125	0.837121377562538	0.837121377562538
FUNasv38	FUNasv129	0.761904761904762	0.761904761904762
FUNasv38	FUNasv130	0.913223320977314	0.913223320977314
FUNasv38	FUNasv133	0.710284805204577	0.710284805204577
FUNasv38	FUNasv136	0.80511756018254	0.80511756018254
FUNasv38	FUNasv137	0.756322556535113	0.756322556535113
FUNasv38	FUNasv144	0.707527552887687	0.707527552887687
FUNasv38	FUNasv145	0.761019434147762	0.761019434147762
FUNasv38	FUNasv146	0.853912563829967	0.853912563829967
FUNasv38	FUNasv150	0.853912563829967	0.853912563829967
FUNasv38	FUNasv152	0.761904761904762	0.761904761904762
FUNasv38	FUNasv155	0.761904761904762	-0.761904761904762
FUNasv38	FUNasv157	0.86248869203413	0.86248869203413
FUNasv38	FUNasv160	0.714285714285714	0.714285714285714
FUNasv38	FUNasv164	0.80952380952381	0.80952380952381
FUNasv38	FUNasv167	0.87831006565368	0.87831006565368
FUNasv38	FUNasv168	0.857142857142857	0.857142857142857
FUNasv38	FUNasv169	0.738095238095238	-0.738095238095238
FUNasv38	FUNasv185	0.761019434147762	0.761019434147762
FUNasv38	FUNasv187	0.761019434147762	0.761019434147762
FUNasv38	FUNasv188	0.837121377562538	0.837121377562538
FUNasv38	FUNasv191	0.80511756018254	0.80511756018254
FUNasv38	FUNasv193	0.710284805204577	0.710284805204577
FUNasv38	FUNasv199	0.887856006505722	0.887856006505722
FUNasv38	FUNasv202	0.761904761904762	0.761904761904762
FUNasv38	FUNasv203	0.80952380952381	-0.80952380952381
FUNasv38	FUNasv210	0.738095238095238	0.738095238095238
FUNasv38	FUNasv214	0.790433332862751	-0.790433332862751
FUNasv38	FUNasv215	0.833333333333333	0.833333333333333
FUNasv38	FUNasv221	0.811754063090946	0.811754063090946
FUNasv38	FUNasv222	0.850314645958414	0.850314645958414
FUNasv38	FUNasv223	0.785714285714286	-0.785714285714286
FUNasv38	FUNasv226	0.811754063090946	0.811754063090946
FUNasv38	FUNasv229	0.761904761904762	-0.761904761904762
FUNasv38	FUNasv234	0.785714285714286	0.785714285714286
FUNasv38	FUNasv238	0.837121377562538	0.837121377562538
FUNasv38	FUNasv248	0.86248869203413	0.86248869203413
FUNasv38	FUNasv249	0.86248869203413	0.86248869203413
FUNasv38	FUNasv260	0.86248869203413	0.86248869203413
FUNasv38	FUNasv262	0.785714285714286	-0.785714285714286
FUNasv38	FUNasv271	0.710284805204577	0.710284805204577
FUNasv38	FUNasv295	0.756322556535113	0.756322556535113
FUNasv38	FUNasv300	0.707527552887687	0.707527552887687
FUNasv38	FUNasv316	0.735652119676169	0.735652119676169
FUNasv38	FUNasv318	0.790433332862751	-0.790433332862751
FUNasv38	FUNasv319	0.913223320977314	0.913223320977314
FUNasv38	FUNasv320	0.975900072948533	-0.975900072948533
FUNasv38	FUNasv328	0.902707567477393	0.902707567477393
FUNasv38	FUNasv338	0.887856006505722	0.887856006505722
FUNasv38	FUNasv343	0.756322556535113	-0.756322556535113
FUNasv38	FUNasv348	0.761019434147762	0.761019434147762
FUNasv38	FUNasv358	0.975900072948533	0.975900072948533
FUNasv38	FUNasv359	0.811754063090946	0.811754063090946
FUNasv38	FUNasv368	0.730552019767088	0.730552019767088
FUNasv38	FUNasv376	0.811754063090946	0.811754063090946
FUNasv38	FUNasv377	0.778457070243618	0.778457070243618
FUNasv38	FUNasv399	0.761019434147762	0.761019434147762
FUNasv38	FUNasv417	0.710284805204577	0.710284805204577
FUNasv38	FUNasv448	0.761904761904762	-0.761904761904762
FUNasv38	FUNasv470	0.837121377562538	0.837121377562538
FUNasv38	FUNasv507	0.786386748619354	0.786386748619354
FUNasv38	FUNasv545	0.86248869203413	0.86248869203413
FUNasv39	FUNasv40	0.714285714285714	0.714285714285714
FUNasv39	FUNasv50	0.785714285714286	-0.785714285714286
FUNasv39	FUNasv63	0.904761904761905	0.904761904761905
FUNasv39	FUNasv64	0.80511756018254	0.80511756018254
FUNasv39	FUNasv65	0.904761904761905	-0.904761904761905
FUNasv39	FUNasv83	0.80511756018254	0.80511756018254
FUNasv39	FUNasv84	0.849805034798334	0.849805034798334
FUNasv39	FUNasv85	0.80952380952381	0.80952380952381
FUNasv39	FUNasv87	0.773703091383558	0.773703091383558
FUNasv39	FUNasv93	0.773703091383558	0.773703091383558
FUNasv39	FUNasv95	0.714285714285714	-0.714285714285714
FUNasv39	FUNasv104	0.80952380952381	-0.80952380952381
FUNasv39	FUNasv105	0.857142857142857	-0.857142857142857
FUNasv39	FUNasv106	0.79907040585515	0.79907040585515
FUNasv39	FUNasv107	0.790433332862751	0.790433332862751
FUNasv39	FUNasv110	0.780720058358827	0.780720058358827
FUNasv39	FUNasv117	0.79907040585515	0.79907040585515
FUNasv39	FUNasv118	0.80952380952381	0.80952380952381
FUNasv39	FUNasv120	0.79907040585515	0.79907040585515
FUNasv39	FUNasv122	0.718575757147955	0.718575757147955
FUNasv39	FUNasv123	0.79907040585515	0.79907040585515
FUNasv39	FUNasv125	0.79907040585515	0.79907040585515
FUNasv39	FUNasv130	0.79907040585515	0.79907040585515
FUNasv39	FUNasv136	0.780720058358827	0.780720058358827
FUNasv39	FUNasv137	0.7319250547114	0.7319250547114
FUNasv39	FUNasv146	0.707527552887687	0.707527552887687
FUNasv39	FUNasv150	0.829515062006253	0.829515062006253
FUNasv39	FUNasv152	0.761904761904762	0.761904761904762
FUNasv39	FUNasv157	0.773703091383558	0.773703091383558
FUNasv39	FUNasv164	0.738095238095238	0.738095238095238
FUNasv39	FUNasv167	0.95150257112482	0.95150257112482
FUNasv39	FUNasv168	0.80952380952381	0.80952380952381
FUNasv39	FUNasv188	0.748335776911965	0.748335776911965
FUNasv39	FUNasv199	0.722968462440373	0.722968462440373
FUNasv39	FUNasv214	0.730552019767088	-0.730552019767088
FUNasv39	FUNasv215	0.80952380952381	0.80952380952381
FUNasv39	FUNasv221	0.79907040585515	0.79907040585515
FUNasv39	FUNasv222	0.778457070243618	0.778457070243618
FUNasv39	FUNasv223	0.738095238095238	-0.738095238095238
FUNasv39	FUNasv238	0.79907040585515	0.79907040585515
FUNasv39	FUNasv248	0.773703091383558	0.773703091383558
FUNasv39	FUNasv249	0.824437720326742	0.824437720326742
FUNasv39	FUNasv260	0.849805034798334	0.849805034798334
FUNasv39	FUNasv262	0.714285714285714	-0.714285714285714
FUNasv39	FUNasv295	0.7319250547114	0.7319250547114
FUNasv39	FUNasv318	0.730552019767088	-0.730552019767088
FUNasv39	FUNasv319	0.773703091383558	0.773703091383558
FUNasv39	FUNasv320	0.95150257112482	-0.95150257112482
FUNasv39	FUNasv328	0.853912563829967	0.853912563829967
FUNasv39	FUNasv338	0.722968462440373	0.722968462440373
FUNasv39	FUNasv358	0.927105069301107	0.927105069301107
FUNasv39	FUNasv470	0.748335776911965	0.748335776911965
FUNasv39	FUNasv545	0.722968462440373	0.722968462440373
FUNasv40	FUNasv43	0.714285714285714	0.714285714285714
FUNasv40	FUNasv49	0.778457070243618	0.778457070243618
FUNasv40	FUNasv50	0.833333333333333	-0.833333333333333
FUNasv40	FUNasv51	0.904761904761905	-0.904761904761905
FUNasv40	FUNasv62	0.761904761904762	0.761904761904762
FUNasv40	FUNasv63	0.761904761904762	0.761904761904762
FUNasv40	FUNasv64	0.707527552887687	0.707527552887687
FUNasv40	FUNasv65	0.833333333333333	-0.833333333333333
FUNasv40	FUNasv69	0.7319250547114	0.7319250547114
FUNasv40	FUNasv71	0.880952380952381	0.880952380952381
FUNasv40	FUNasv83	0.87831006565368	0.87831006565368
FUNasv40	FUNasv84	0.849805034798334	0.849805034798334
FUNasv40	FUNasv88	0.780720058358827	0.780720058358827
FUNasv40	FUNasv93	0.849805034798334	0.849805034798334
FUNasv40	FUNasv99	0.714285714285714	0.714285714285714
FUNasv40	FUNasv103	0.738095238095238	-0.738095238095238
FUNasv40	FUNasv106	0.875172349269926	0.875172349269926
FUNasv40	FUNasv107	0.898219696434944	0.898219696434944
FUNasv40	FUNasv110	0.853912563829967	0.853912563829967
FUNasv40	FUNasv112	0.780720058358827	0.780720058358827
FUNasv40	FUNasv117	0.875172349269926	0.875172349269926
FUNasv40	FUNasv120	0.875172349269926	0.875172349269926
FUNasv40	FUNasv122	0.898219696434944	0.898219696434944
FUNasv40	FUNasv123	0.875172349269926	0.875172349269926
FUNasv40	FUNasv125	0.875172349269926	0.875172349269926
FUNasv40	FUNasv126	0.904761904761905	0.904761904761905
FUNasv40	FUNasv129	0.761904761904762	0.761904761904762
FUNasv40	FUNasv130	0.79907040585515	0.79907040585515
FUNasv40	FUNasv136	0.927105069301107	0.927105069301107
FUNasv40	FUNasv137	0.853912563829967	0.853912563829967
FUNasv40	FUNasv138	0.778457070243618	0.778457070243618
FUNasv40	FUNasv150	0.829515062006253	0.829515062006253
FUNasv40	FUNasv152	0.80952380952381	0.80952380952381
FUNasv40	FUNasv155	0.904761904761905	-0.904761904761905
FUNasv40	FUNasv157	0.849805034798334	0.849805034798334
FUNasv40	FUNasv160	0.738095238095238	0.738095238095238
FUNasv40	FUNasv164	0.738095238095238	0.738095238095238
FUNasv40	FUNasv167	0.7319250547114	0.7319250547114
FUNasv40	FUNasv168	0.785714285714286	0.785714285714286
FUNasv40	FUNasv187	0.824437720326742	0.824437720326742
FUNasv40	FUNasv201	0.709208143266975	0.709208143266975
FUNasv40	FUNasv210	0.785714285714286	0.785714285714286
FUNasv40	FUNasv214	0.910195959054077	-0.910195959054077
FUNasv40	FUNasv215	0.785714285714286	0.785714285714286
FUNasv40	FUNasv221	0.773703091383558	0.773703091383558
FUNasv40	FUNasv222	0.718575757147955	0.718575757147955
FUNasv40	FUNasv223	0.80952380952381	-0.80952380952381
FUNasv40	FUNasv227	0.785714285714286	0.785714285714286
FUNasv40	FUNasv232	0.80511756018254	0.80511756018254
FUNasv40	FUNasv234	0.761904761904762	0.761904761904762
FUNasv40	FUNasv238	0.875172349269926	0.875172349269926
FUNasv40	FUNasv248	0.849805034798334	0.849805034798334
FUNasv40	FUNasv249	0.722968462440373	0.722968462440373
FUNasv40	FUNasv260	0.849805034798334	0.849805034798334
FUNasv40	FUNasv262	0.761904761904762	-0.761904761904762
FUNasv40	FUNasv300	0.975900072948533	0.975900072948533
FUNasv40	FUNasv307	0.761904761904762	-0.761904761904762
FUNasv40	FUNasv316	0.722968462440373	0.722968462440373
FUNasv40	FUNasv318	0.766480807624486	-0.766480807624486
FUNasv40	FUNasv320	0.80511756018254	-0.80511756018254
FUNasv40	FUNasv328	0.780720058358827	0.780720058358827
FUNasv40	FUNasv343	0.7319250547114	-0.7319250547114
FUNasv40	FUNasv358	0.707527552887687	0.707527552887687
FUNasv40	FUNasv368	0.97007727214974	0.97007727214974
FUNasv40	FUNasv507	0.79907040585515	0.79907040585515
FUNasv43	FUNasv49	0.766480807624486	0.766480807624486
FUNasv43	FUNasv50	0.761904761904762	-0.761904761904762
FUNasv43	FUNasv51	0.80952380952381	-0.80952380952381
FUNasv43	FUNasv53	0.886243433815812	0.886243433815812
FUNasv43	FUNasv58	0.833333333333333	0.833333333333333
FUNasv43	FUNasv61	0.80511756018254	0.80511756018254
FUNasv43	FUNasv62	0.928571428571429	0.928571428571429
FUNasv43	FUNasv64	0.707527552887687	0.707527552887687
FUNasv43	FUNasv69	0.927105069301107	0.927105069301107
FUNasv43	FUNasv71	0.761904761904762	0.761904761904762
FUNasv43	FUNasv73	0.913223320977314	0.913223320977314
FUNasv43	FUNasv74	0.80952380952381	-0.80952380952381
FUNasv43	FUNasv80	0.780720058358827	0.780720058358827
FUNasv43	FUNasv81	0.886243433815812	0.886243433815812
FUNasv43	FUNasv83	0.7319250547114	0.7319250547114
FUNasv43	FUNasv84	0.710284805204577	0.710284805204577
FUNasv43	FUNasv87	0.761019434147762	0.761019434147762
FUNasv43	FUNasv88	0.853912563829967	0.853912563829967
FUNasv43	FUNasv93	0.786386748619354	0.786386748619354
FUNasv43	FUNasv98	0.97007727214974	0.97007727214974
FUNasv43	FUNasv99	0.738095238095238	0.738095238095238
FUNasv43	FUNasv103	0.761904761904762	-0.761904761904762
FUNasv43	FUNasv106	0.761019434147762	0.761019434147762
FUNasv43	FUNasv107	0.754504545005353	0.754504545005353
FUNasv43	FUNasv110	0.756322556535113	0.756322556535113
FUNasv43	FUNasv111	0.97007727214974	0.97007727214974
FUNasv43	FUNasv112	0.853912563829967	0.853912563829967
FUNasv43	FUNasv114	0.857142857142857	0.857142857142857
FUNasv43	FUNasv115	0.833333333333333	0.833333333333333
FUNasv43	FUNasv117	0.761019434147762	0.761019434147762
FUNasv43	FUNasv118	0.714285714285714	0.714285714285714
FUNasv43	FUNasv120	0.761019434147762	0.761019434147762
FUNasv43	FUNasv123	0.761019434147762	0.761019434147762
FUNasv43	FUNasv124	0.904761904761905	0.904761904761905
FUNasv43	FUNasv125	0.761019434147762	0.761019434147762
FUNasv43	FUNasv127	0.87831006565368	0.87831006565368
FUNasv43	FUNasv129	0.928571428571429	0.928571428571429
FUNasv43	FUNasv130	0.761019434147762	0.761019434147762
FUNasv43	FUNasv133	0.938590635448906	0.938590635448906
FUNasv43	FUNasv134	0.904761904761905	0.904761904761905
FUNasv43	FUNasv135	0.80952380952381	0.80952380952381
FUNasv43	FUNasv136	0.756322556535113	0.756322556535113
FUNasv43	FUNasv137	0.780720058358827	0.780720058358827
FUNasv43	FUNasv138	0.850314645958414	0.850314645958414
FUNasv43	FUNasv139	0.763762615825973	0.763762615825973
FUNasv43	FUNasv142	0.928571428571429	0.928571428571429
FUNasv43	FUNasv144	0.87831006565368	0.87831006565368
FUNasv43	FUNasv145	0.913223320977314	0.913223320977314
FUNasv43	FUNasv146	0.780720058358827	0.780720058358827
FUNasv43	FUNasv149	0.84559432466447	0.84559432466447
FUNasv43	FUNasv150	0.707527552887687	0.707527552887687
FUNasv43	FUNasv152	0.714285714285714	0.714285714285714
FUNasv43	FUNasv154	0.913223320977314	0.913223320977314
FUNasv43	FUNasv155	0.80952380952381	-0.80952380952381
FUNasv43	FUNasv156	0.763762615825973	0.763762615825973
FUNasv43	FUNasv157	0.786386748619354	0.786386748619354
FUNasv43	FUNasv168	0.738095238095238	0.738095238095238
FUNasv43	FUNasv169	0.928571428571429	-0.928571428571429
FUNasv43	FUNasv179	0.780720058358827	0.780720058358827
FUNasv43	FUNasv185	0.913223320977314	0.913223320977314
FUNasv43	FUNasv187	0.837121377562538	0.837121377562538
FUNasv43	FUNasv188	0.761019434147762	0.761019434147762
FUNasv43	FUNasv191	0.80511756018254	0.80511756018254
FUNasv43	FUNasv193	0.938590635448906	0.938590635448906
FUNasv43	FUNasv197	0.84559432466447	0.84559432466447
FUNasv43	FUNasv199	0.811754063090946	0.811754063090946
FUNasv43	FUNasv200	0.802409595481884	0.802409595481884
FUNasv43	FUNasv201	0.763762615825973	0.763762615825973
FUNasv43	FUNasv202	0.80952380952381	0.80952380952381
FUNasv43	FUNasv210	0.833333333333333	0.833333333333333
FUNasv43	FUNasv213	0.763762615825973	0.763762615825973
FUNasv43	FUNasv214	0.778457070243618	-0.778457070243618
FUNasv43	FUNasv215	0.738095238095238	0.738095238095238
FUNasv43	FUNasv217	0.87287156094397	0.87287156094397
FUNasv43	FUNasv221	0.735652119676169	0.735652119676169
FUNasv43	FUNasv222	0.742528282386221	0.742528282386221
FUNasv43	FUNasv226	0.887856006505722	0.887856006505722
FUNasv43	FUNasv227	0.714285714285714	0.714285714285714
FUNasv43	FUNasv229	0.714285714285714	-0.714285714285714
FUNasv43	FUNasv232	0.853912563829967	0.853912563829967
FUNasv43	FUNasv233	0.87287156094397	0.87287156094397
FUNasv43	FUNasv234	0.928571428571429	0.928571428571429
FUNasv43	FUNasv238	0.761019434147762	0.761019434147762
FUNasv43	FUNasv248	0.786386748619354	0.786386748619354
FUNasv43	FUNasv249	0.710284805204577	0.710284805204577
FUNasv43	FUNasv251	0.87287156094397	0.87287156094397
FUNasv43	FUNasv252	0.84559432466447	0.84559432466447
FUNasv43	FUNasv260	0.710284805204577	0.710284805204577
FUNasv43	FUNasv262	0.761904761904762	-0.761904761904762
FUNasv43	FUNasv268	0.763762615825973	0.763762615825973
FUNasv43	FUNasv270	0.791039852105472	0.791039852105472
FUNasv43	FUNasv271	0.938590635448906	0.938590635448906
FUNasv43	FUNasv272	0.763762615825973	0.763762615825973
FUNasv43	FUNasv290	0.756322556535113	0.756322556535113
FUNasv43	FUNasv295	0.756322556535113	0.756322556535113
FUNasv43	FUNasv298	0.763762615825973	0.763762615825973
FUNasv43	FUNasv300	0.707527552887687	0.707527552887687
FUNasv43	FUNasv307	0.738095238095238	-0.738095238095238
FUNasv43	FUNasv316	0.811754063090946	0.811754063090946
FUNasv43	FUNasv319	0.761019434147762	0.761019434147762
FUNasv43	FUNasv321	0.87287156094397	0.87287156094397
FUNasv43	FUNasv330	0.763762615825973	0.763762615825973
FUNasv43	FUNasv338	0.811754063090946	0.811754063090946
FUNasv43	FUNasv340	0.84559432466447	0.84559432466447
FUNasv43	FUNasv343	0.7319250547114	-0.7319250547114
FUNasv43	FUNasv345	0.87287156094397	0.87287156094397
FUNasv43	FUNasv348	0.913223320977314	0.913223320977314
FUNasv43	FUNasv354	0.87287156094397	0.87287156094397
FUNasv43	FUNasv359	0.887856006505722	0.887856006505722
FUNasv43	FUNasv363	0.84559432466447	0.84559432466447
FUNasv43	FUNasv368	0.754504545005353	0.754504545005353
FUNasv43	FUNasv369	0.87287156094397	0.87287156094397
FUNasv43	FUNasv375	0.791039852105472	0.791039852105472
FUNasv43	FUNasv376	0.887856006505722	0.887856006505722
FUNasv43	FUNasv382	0.87287156094397	0.87287156094397
FUNasv43	FUNasv385	0.87287156094397	0.87287156094397
FUNasv43	FUNasv388	0.763762615825973	0.763762615825973
FUNasv43	FUNasv396	0.763762615825973	0.763762615825973
FUNasv43	FUNasv399	0.913223320977314	0.913223320977314
FUNasv43	FUNasv417	0.938590635448906	0.938590635448906
FUNasv43	FUNasv422	0.87287156094397	0.87287156094397
FUNasv43	FUNasv435	0.763762615825973	0.763762615825973
FUNasv43	FUNasv436	0.763762615825973	0.763762615825973
FUNasv43	FUNasv448	0.714285714285714	-0.714285714285714
FUNasv43	FUNasv459	0.732588631506546	0.732588631506546
FUNasv43	FUNasv460	0.722968462440373	0.722968462440373
FUNasv43	FUNasv470	0.761019434147762	0.761019434147762
FUNasv43	FUNasv476	0.84559432466447	0.84559432466447
FUNasv43	FUNasv484	0.763762615825973	0.763762615825973
FUNasv43	FUNasv497	0.84559432466447	0.84559432466447
FUNasv43	FUNasv505	0.763762615825973	0.763762615825973
FUNasv43	FUNasv507	0.86248869203413	0.86248869203413
FUNasv43	FUNasv518	0.87287156094397	0.87287156094397
FUNasv43	FUNasv539	0.763762615825973	0.763762615825973
FUNasv43	FUNasv545	0.786386748619354	0.786386748619354
FUNasv43	FUNasv561	0.84559432466447	0.84559432466447
FUNasv43	FUNasv562	0.763762615825973	0.763762615825973
FUNasv43	FUNasv594	0.87287156094397	0.87287156094397
FUNasv43	FUNasv595	0.763762615825973	0.763762615825973
FUNasv47	FUNasv58	0.785714285714286	0.785714285714286
FUNasv47	FUNasv62	0.738095238095238	0.738095238095238
FUNasv47	FUNasv63	0.714285714285714	0.714285714285714
FUNasv47	FUNasv69	0.7319250547114	0.7319250547114
FUNasv47	FUNasv73	0.735652119676169	0.735652119676169
FUNasv47	FUNasv124	0.80952380952381	0.80952380952381
FUNasv47	FUNasv133	0.761019434147762	0.761019434147762
FUNasv47	FUNasv135	0.714285714285714	0.714285714285714
FUNasv47	FUNasv139	0.763762615825973	0.763762615825973
FUNasv47	FUNasv145	0.786386748619354	0.786386748619354
FUNasv47	FUNasv146	0.87831006565368	0.87831006565368
FUNasv47	FUNasv156	0.763762615825973	0.763762615825973
FUNasv47	FUNasv185	0.786386748619354	0.786386748619354
FUNasv47	FUNasv191	0.902707567477393	0.902707567477393
FUNasv47	FUNasv193	0.761019434147762	0.761019434147762
FUNasv47	FUNasv200	0.802409595481884	0.802409595481884
FUNasv47	FUNasv202	0.904761904761905	0.904761904761905
FUNasv47	FUNasv208	0.785714285714286	0.785714285714286
FUNasv47	FUNasv213	0.763762615825973	0.763762615825973
FUNasv47	FUNasv217	0.709208143266975	0.709208143266975
FUNasv47	FUNasv222	0.742528282386221	0.742528282386221
FUNasv47	FUNasv226	0.761019434147762	0.761019434147762
FUNasv47	FUNasv229	0.714285714285714	-0.714285714285714
FUNasv47	FUNasv231	0.975900072948533	0.975900072948533
FUNasv47	FUNasv233	0.709208143266975	0.709208143266975
FUNasv47	FUNasv234	0.738095238095238	0.738095238095238
FUNasv47	FUNasv241	0.833333333333333	0.833333333333333
FUNasv47	FUNasv251	0.709208143266975	0.709208143266975
FUNasv47	FUNasv268	0.763762615825973	0.763762615825973
FUNasv47	FUNasv271	0.761019434147762	0.761019434147762
FUNasv47	FUNasv272	0.763762615825973	0.763762615825973
FUNasv47	FUNasv295	0.707527552887687	0.707527552887687
FUNasv47	FUNasv298	0.763762615825973	0.763762615825973
FUNasv47	FUNasv321	0.709208143266975	0.709208143266975
FUNasv47	FUNasv330	0.763762615825973	0.763762615825973
FUNasv47	FUNasv345	0.709208143266975	0.709208143266975
FUNasv47	FUNasv348	0.735652119676169	0.735652119676169
FUNasv47	FUNasv354	0.709208143266975	0.709208143266975
FUNasv47	FUNasv359	0.761019434147762	0.761019434147762
FUNasv47	FUNasv369	0.709208143266975	0.709208143266975
FUNasv47	FUNasv376	0.761019434147762	0.761019434147762
FUNasv47	FUNasv382	0.709208143266975	0.709208143266975
FUNasv47	FUNasv385	0.709208143266975	0.709208143266975
FUNasv47	FUNasv388	0.763762615825973	0.763762615825973
FUNasv47	FUNasv396	0.763762615825973	0.763762615825973
FUNasv47	FUNasv399	0.786386748619354	0.786386748619354
FUNasv47	FUNasv417	0.761019434147762	0.761019434147762
FUNasv47	FUNasv422	0.709208143266975	0.709208143266975
FUNasv47	FUNasv435	0.763762615825973	0.763762615825973
FUNasv47	FUNasv436	0.763762615825973	0.763762615825973
FUNasv47	FUNasv448	0.714285714285714	-0.714285714285714
FUNasv47	FUNasv459	0.732588631506546	0.732588631506546
FUNasv47	FUNasv484	0.763762615825973	0.763762615825973
FUNasv47	FUNasv505	0.763762615825973	0.763762615825973
FUNasv47	FUNasv518	0.709208143266975	0.709208143266975
FUNasv47	FUNasv539	0.763762615825973	0.763762615825973
FUNasv47	FUNasv562	0.763762615825973	0.763762615825973
FUNasv47	FUNasv594	0.709208143266975	0.709208143266975
FUNasv47	FUNasv595	0.763762615825973	0.763762615825973
FUNasv48	FUNasv50	0.904761904761905	-0.904761904761905
FUNasv48	FUNasv51	0.80952380952381	-0.80952380952381
FUNasv48	FUNasv64	0.95150257112482	0.95150257112482
FUNasv48	FUNasv65	0.833333333333333	-0.833333333333333
FUNasv48	FUNasv74	0.904761904761905	-0.904761904761905
FUNasv48	FUNasv81	0.718575757147955	0.718575757147955
FUNasv48	FUNasv82	0.833333333333333	-0.833333333333333
FUNasv48	FUNasv83	0.80511756018254	0.80511756018254
FUNasv48	FUNasv84	0.79907040585515	0.79907040585515
FUNasv48	FUNasv87	0.722968462440373	0.722968462440373
FUNasv48	FUNasv99	0.80952380952381	0.80952380952381
FUNasv48	FUNasv100	0.785714285714286	0.785714285714286
FUNasv48	FUNasv103	0.738095238095238	-0.738095238095238
FUNasv48	FUNasv107	0.898219696434944	0.898219696434944
FUNasv48	FUNasv110	0.780720058358827	0.780720058358827
FUNasv48	FUNasv118	0.738095238095238	0.738095238095238
FUNasv48	FUNasv122	0.778457070243618	0.778457070243618
FUNasv48	FUNasv126	0.714285714285714	0.714285714285714
FUNasv48	FUNasv134	0.714285714285714	0.714285714285714
FUNasv48	FUNasv136	0.780720058358827	0.780720058358827
FUNasv48	FUNasv137	0.829515062006253	0.829515062006253
FUNasv48	FUNasv138	0.898219696434944	0.898219696434944
FUNasv48	FUNasv144	0.780720058358827	0.780720058358827
FUNasv48	FUNasv150	0.87831006565368	0.87831006565368
FUNasv48	FUNasv152	0.714285714285714	0.714285714285714
FUNasv48	FUNasv155	0.80952380952381	-0.80952380952381
FUNasv48	FUNasv160	0.80952380952381	0.80952380952381
FUNasv48	FUNasv164	0.904761904761905	0.904761904761905
FUNasv48	FUNasv168	0.952380952380952	0.952380952380952
FUNasv48	FUNasv173	0.791039852105472	0.791039852105472
FUNasv48	FUNasv188	0.849805034798334	0.849805034798334
FUNasv48	FUNasv210	0.880952380952381	0.880952380952381
FUNasv48	FUNasv214	0.874267171196679	-0.874267171196679
FUNasv48	FUNasv219	0.791039852105472	0.791039852105472
FUNasv48	FUNasv221	0.849805034798334	0.849805034798334
FUNasv48	FUNasv223	0.714285714285714	-0.714285714285714
FUNasv48	FUNasv227	0.761904761904762	0.761904761904762
FUNasv48	FUNasv232	0.780720058358827	0.780720058358827
FUNasv48	FUNasv249	0.875172349269926	0.875172349269926
FUNasv48	FUNasv257	0.791039852105472	0.791039852105472
FUNasv48	FUNasv260	0.79907040585515	0.79907040585515
FUNasv48	FUNasv262	0.976190476190476	-0.976190476190476
FUNasv48	FUNasv277	0.763762615825973	0.763762615825973
FUNasv48	FUNasv288	0.791039852105472	0.791039852105472
FUNasv48	FUNasv307	0.714285714285714	-0.714285714285714
FUNasv48	FUNasv316	0.79907040585515	0.79907040585515
FUNasv48	FUNasv318	0.898219696434944	-0.898219696434944
FUNasv48	FUNasv319	0.722968462440373	0.722968462440373
FUNasv48	FUNasv343	0.756322556535113	-0.756322556535113
FUNasv48	FUNasv470	0.849805034798334	0.849805034798334
FUNasv48	FUNasv496	0.791039852105472	0.791039852105472
FUNasv48	FUNasv545	0.773703091383558	0.773703091383558
FUNasv49	FUNasv51	0.850314645958414	-0.850314645958414
FUNasv49	FUNasv53	0.710843373493976	0.710843373493976
FUNasv49	FUNasv62	0.754504545005353	0.754504545005353
FUNasv49	FUNasv63	0.754504545005353	0.754504545005353
FUNasv49	FUNasv69	0.834497179245487	0.834497179245487
FUNasv49	FUNasv71	0.946124746911475	0.946124746911475
FUNasv49	FUNasv73	0.867668850873964	0.867668850873964
FUNasv49	FUNasv81	0.759036144578313	0.759036144578313
FUNasv49	FUNasv83	0.834497179245487	0.834497179245487
FUNasv49	FUNasv84	0.867668850873964	0.867668850873964
FUNasv49	FUNasv85	0.874267171196679	0.874267171196679
FUNasv49	FUNasv87	0.816629506704908	0.816629506704908
FUNasv49	FUNasv88	0.834497179245487	0.834497179245487
FUNasv49	FUNasv93	0.944227867127549	0.944227867127549
FUNasv49	FUNasv95	0.934148484292342	-0.934148484292342
FUNasv49	FUNasv98	0.716867469879518	0.716867469879518
FUNasv49	FUNasv99	0.850314645958414	0.850314645958414
FUNasv49	FUNasv103	0.874267171196679	-0.874267171196679
FUNasv49	FUNasv104	0.862290908577547	-0.862290908577547
FUNasv49	FUNasv106	0.918708195043021	0.918708195043021
FUNasv49	FUNasv107	0.77710843373494	0.77710843373494
FUNasv49	FUNasv110	0.834497179245487	0.834497179245487
FUNasv49	FUNasv112	0.834497179245487	0.834497179245487
FUNasv49	FUNasv117	0.918708195043021	0.918708195043021
FUNasv49	FUNasv120	0.918708195043021	0.918708195043021
FUNasv49	FUNasv123	0.918708195043021	0.918708195043021
FUNasv49	FUNasv124	0.766480807624486	0.766480807624486
FUNasv49	FUNasv125	0.918708195043021	0.918708195043021
FUNasv49	FUNasv127	0.834497179245487	0.834497179245487
