	BACasv1	BACasv2	BACasv3	BACasv4	BACasv5	BACasv6	BACasv8	BACasv9	BACasv10	BACasv11	BACasv12	BACasv13	BACasv15	BACasv16	BACasv17	BACasv18	BACasv19	BACasv20	BACasv21	BACasv22	BACasv23	BACasv25	BACasv26	BACasv27	BACasv28	BACasv29	BACasv30	BACasv31	BACasv32	BACasv33	BACasv36	BACasv37	BACasv39	BACasv41	BACasv42	BACasv43	BACasv44	BACasv46	BACasv47	BACasv48	BACasv49	BACasv50	BACasv54	BACasv59	BACasv66	BACasv67	BACasv70	BACasv73	BACasv75	BACasv76	BACasv77	BACasv82	BACasv84	BACasv86	BACasv89	BACasv90	BACasv91	BACasv92	BACasv96	BACasv99	BACasv101	BACasv102	BACasv103	BACasv110	BACasv113	BACasv114	BACasv116	BACasv121	BACasv123	BACasv124	BACasv125	BACasv126	BACasv128	BACasv129	BACasv131	BACasv132	BACasv134	BACasv139	BACasv141	BACasv142	BACasv143	BACasv145	BACasv148	BACasv156	BACasv157	BACasv160	BACasv164	BACasv167	BACasv169	BACasv176	BACasv177	BACasv181	BACasv182	BACasv183	BACasv186	BACasv187	BACasv188	BACasv192	BACasv193	BACasv194	BACasv195	BACasv199	BACasv205	BACasv206	BACasv209	BACasv211	BACasv215	BACasv219	BACasv222	BACasv231	BACasv235	BACasv236	BACasv237	BACasv240	BACasv242	BACasv245	BACasv247	BACasv252	BACasv253	BACasv254	BACasv260	BACasv267	BACasv285	BACasv287	BACasv288	BACasv293	BACasv296	BACasv300	BACasv301	BACasv302	BACasv309	BACasv311	BACasv315	BACasv317	BACasv319	BACasv323	BACasv324	BACasv325	BACasv330	BACasv331	BACasv336	BACasv343	BACasv348	BACasv351	BACasv352	BACasv358	BACasv362	BACasv366	BACasv385	BACasv387	BACasv388	BACasv391	BACasv393	BACasv397	BACasv398	BACasv404	BACasv408	BACasv411	BACasv412	BACasv417	BACasv419	BACasv425	BACasv428	BACasv429	BACasv438	BACasv439	BACasv440	BACasv441	BACasv449	BACasv450	BACasv455	BACasv458	BACasv459	BACasv462	BACasv466	BACasv467	BACasv470	BACasv472	BACasv482	BACasv483	BACasv484	BACasv492	BACasv493	BACasv494	BACasv495	BACasv497	BACasv511	BACasv521	BACasv528	BACasv529	BACasv530	BACasv533	BACasv539	BACasv546	BACasv547	BACasv548	BACasv560	BACasv562	BACasv572	BACasv575	BACasv576	BACasv577	BACasv578	BACasv587	BACasv606	BACasv607	BACasv608	BACasv614	BACasv622	BACasv633	BACasv634	BACasv645	BACasv649	BACasv650	BACasv669	BACasv671	BACasv673	BACasv688	BACasv712	BACasv720	BACasv725	BACasv729	BACasv749	BACasv770	BACasv773	BACasv774	BACasv775	BACasv793	BACasv794	BACasv823	BACasv865	BACasv866	BACasv867	BACasv890	BACasv897	BACasv925	BACasv926	BACasv927	BACasv962	BACasv963	BACasv964	BACasv965	BACasv988	BACasv993	BACasv994	BACasv1015	BACasv1016	BACasv1017	BACasv1031	FUNasv2	FUNasv3	FUNasv5	FUNasv6	FUNasv7	FUNasv8	FUNasv9	FUNasv10	FUNasv12	FUNasv13	FUNasv14	FUNasv16	FUNasv17	FUNasv18	FUNasv19	FUNasv20	FUNasv22	FUNasv23	FUNasv24	FUNasv27	FUNasv28	FUNasv29	FUNasv30	FUNasv31	FUNasv32	FUNasv33	FUNasv34	FUNasv35	FUNasv36	FUNasv38	FUNasv39	FUNasv40	FUNasv41	FUNasv43	FUNasv44	FUNasv45	FUNasv47	FUNasv48	FUNasv49	FUNasv51	FUNasv52	FUNasv53	FUNasv55	FUNasv57	FUNasv58	FUNasv61	FUNasv62	FUNasv63	FUNasv68	FUNasv69	FUNasv71	FUNasv73	FUNasv74	FUNasv75	FUNasv76	FUNasv77	FUNasv78	FUNasv79	FUNasv80	FUNasv81	FUNasv82	FUNasv83	FUNasv84	FUNasv85	FUNasv86	FUNasv87	FUNasv88	FUNasv89	FUNasv90	FUNasv91	FUNasv92	FUNasv93	FUNasv95	FUNasv96	FUNasv97	FUNasv98	FUNasv100	FUNasv101	FUNasv102	FUNasv103	FUNasv106	FUNasv107	FUNasv108	FUNasv110	FUNasv111	FUNasv112	FUNasv113	FUNasv114	FUNasv115	FUNasv116	FUNasv117	FUNasv118	FUNasv120	FUNasv121	FUNasv122	FUNasv123	FUNasv124	FUNasv125	FUNasv127	FUNasv128	FUNasv129	FUNasv130	FUNasv131	FUNasv132	FUNasv134	FUNasv136	FUNasv137	FUNasv138	FUNasv140	FUNasv141	FUNasv142	FUNasv145	FUNasv146	FUNasv149	FUNasv151	FUNasv153	FUNasv154	FUNasv156	FUNasv157	FUNasv159	FUNasv163	FUNasv166	FUNasv167	FUNasv168	FUNasv169	FUNasv170	FUNasv172	FUNasv173	FUNasv174	FUNasv175	FUNasv176	FUNasv177	FUNasv178	FUNasv179	FUNasv180	FUNasv182	FUNasv184	FUNasv185	FUNasv186	FUNasv187	FUNasv188	FUNasv189	FUNasv191	FUNasv193	FUNasv194	FUNasv197	FUNasv198	FUNasv201	FUNasv203	FUNasv208	FUNasv209	FUNasv210	FUNasv211	FUNasv212	FUNasv213	FUNasv214	FUNasv217	FUNasv218	FUNasv219	FUNasv220	FUNasv221	FUNasv223	FUNasv224	FUNasv225	FUNasv226	FUNasv227	FUNasv230	FUNasv231	FUNasv232	FUNasv233	FUNasv235	FUNasv237	FUNasv238	FUNasv239	FUNasv240	FUNasv241	FUNasv243	FUNasv244	FUNasv245	FUNasv248	FUNasv249	FUNasv250	FUNasv251	FUNasv252	FUNasv254	FUNasv255	FUNasv256	FUNasv259	FUNasv265	FUNasv268	FUNasv269	FUNasv270	FUNasv272	FUNasv276	FUNasv277	FUNasv278	FUNasv281	FUNasv282	FUNasv283	FUNasv287	FUNasv288	FUNasv289	FUNasv290	FUNasv295	FUNasv298	FUNasv300	FUNasv307	FUNasv308	FUNasv312	FUNasv316	FUNasv319	FUNasv321	FUNasv328	FUNasv330	FUNasv336	FUNasv339	FUNasv345	FUNasv346	FUNasv348	FUNasv353	FUNasv354	FUNasv355	FUNasv357	FUNasv359	FUNasv365	FUNasv367	FUNasv370	FUNasv375	FUNasv378	FUNasv381	FUNasv382	FUNasv388	FUNasv389	FUNasv392	FUNasv393	FUNasv399	FUNasv406	FUNasv417	FUNasv421	FUNasv422	FUNasv424	FUNasv425	FUNasv426	FUNasv427	FUNasv431	FUNasv432	FUNasv434	FUNasv451	FUNasv452	FUNasv459	FUNasv460	FUNasv467	FUNasv470	FUNasv473	FUNasv483	FUNasv491	FUNasv496	FUNasv500	FUNasv502	FUNasv512	FUNasv513	FUNasv518	FUNasv528	FUNasv538	FUNasv539	FUNasv556	FUNasv557	FUNasv564	FUNasv565	FUNasv566	FUNasv570	FUNasv573	FUNasv579	FUNasv580	FUNasv584	FUNasv585	FUNasv601	FUNasv624	FUNasv642	FUNasv700	FUNasv715	FUNasv725	FUNasv756	FUNasv760	ProASV2	ProASV39	ProASV41	ProASV62	ProASV90	ProASV91	ProASV107	ProASV115	ProASV118	ProASV136	ProASV143	ProASV144	ProASV164	ProASV209	ProASV210	ProASV215	ProASV221	ProASV246	ProASV247	ProASV248	ProASV250	ProASV252	ProASV253	Rhabditis	Cephalobus	Rhabdolaimus	Paramphidelus	Filenchus	Aphelenchus	Mesodorylaimus	Microdorylaimus
BACasv1	0	-0.80952380952381	0.833333333333333	-0.714285714285714	-0.80952380952381	-0.833333333333333	0.785714285714286	0.714285714285714	-0.714285714285714	-0.904761904761905	-0.934148484292342	0	0	0	0.785714285714286	0.738095238095238	-0.857142857142857	0	-0.857142857142857	-0.952380952380952	0	0	0	-0.833333333333333	0	-0.904761904761905	-0.952380952380952	0	0.714285714285714	0.904761904761905	-0.714285714285714	0	0.80952380952381	0.786386748619354	-0.928571428571429	0.913223320977314	0	0.714285714285714	0	0	0	0	-0.857142857142857	0.86248869203413	0.785714285714286	0	0	0	0	0	0	0	0	0.763762615825973	0	-0.80952380952381	0	-0.880952380952381	0	0	-0.785714285714286	0.7319250547114	0	-0.738095238095238	0	0	0	0	-0.761904761904762	0.756322556535113	0.738095238095238	0	-0.738095238095238	0	0.718575757147955	0.86248869203413	0	0.785714285714286	0.707527552887687	0	0	0.785714285714286	-0.857142857142857	0.95150257112482	0	0	0	0	0	-0.857142857142857	0	0.86248869203413	0	0	0.761019434147762	0.833333333333333	0	0	0.710284805204577	0	0	0.761019434147762	0	0.913223320977314	0.710284805204577	0	0.80952380952381	0.761019434147762	0	0	0	0	0.710284805204577	0	0	0	0.763762615825973	0	0.811754063090946	0	0	0	0	0	0.754504545005353	0.761019434147762	0.761019434147762	0	0.913223320977314	0	0	0.86248869203413	0.86248869203413	0	0	0.761019434147762	0.874267171196679	0	0	-0.756322556535113	0	0.761019434147762	0.887856006505722	0.786386748619354	0	0	0	0.710284805204577	0	0.786386748619354	0.761904761904762	0	0.710284805204577	0.710284805204577	0	0	0	0.786386748619354	0	0.86248869203413	0	0	-0.79907040585515	0	0	0.761019434147762	0.7319250547114	0	0.761019434147762	0.786386748619354	0	0	0.761019434147762	0	0	0.86248869203413	0	0	0	0	0.913223320977314	0	0	0	0.913223320977314	0	0	0	0.853912563829967	0.761019434147762	0.786386748619354	0	0	0	0	0.913223320977314	0	-0.790433332862751	0	0	0	0.761019434147762	0	0	0	0	0	0	0	0	0	0	0	0.761019434147762	0	0	0	0	0	0	0	0	0.786386748619354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.714285714285714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.738095238095238	-0.904761904761905	0.738095238095238	-0.761904761904762	0	0.756322556535113	0.714285714285714	0	0.738095238095238	0.785714285714286	0	0	0	0	-0.738095238095238	0	0	0	0	-0.761904761904762	0	0	0	0	0	0	0	0.761904761904762	0.904761904761905	0	0.710284805204577	0	0	0	0	0	0.710284805204577	0	0	0.928571428571429	0	0	0	0	0.857142857142857	0	0.754504545005353	0	0	-0.714285714285714	0.802409595481884	0.710284805204577	0	0	0	0.714285714285714	0	0	0.761904761904762	-0.833333333333333	0.86248869203413	0.761019434147762	0	0	0	0.780720058358827	0	0	0	0	0.86248869203413	0.761019434147762	0.811754063090946	0	0.853912563829967	0.710284805204577	0.710284805204577	0.710284805204577	0.710284805204577	0.761019434147762	0.761019434147762	0.710284805204577	0	-0.761904761904762	0	0	0	0	0	0	0	0.86248869203413	0.742528282386221	0	0.86248869203413	0	0.837121377562538	-0.928571428571429	0	0	0	0	0.913223320977314	0	0.756322556535113	0.826362120720149	-0.761904761904762	0	0	0	0	0	0	0	0.761019434147762	0	0.710284805204577	0.86248869203413	-0.80511756018254	0.710284805204577	0.976190476190476	0	0	0	0	0	0	0.761019434147762	-0.742528282386221	0	0	0	0	0.761019434147762	0	-0.927105069301107	0	0	0	0	0	0	0	0	0	0.756322556535113	0.707527552887687	0	0	0	0.86248869203413	0	0	0	0	0	0	0	0	0	0	0	0	0.761019434147762	0.928571428571429	0	0	0.913223320977314	0	0	0.802409595481884	0.710284805204577	0.80511756018254	0	-0.880952380952381	0	0	0	0	0	0	0.735652119676169	0	0	0	0.927105069301107	0	0	0	0	0.913223320977314	0	0.86248869203413	0	0	0	0	0.913223320977314	0	0.736485379546474	0	0.86248869203413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.857142857142857	0	0	0	0	0	0
BACasv2	-0.80952380952381	0	-0.761904761904762	0.80952380952381	0	0.738095238095238	-0.785714285714286	-0.880952380952381	0.761904761904762	0.714285714285714	0.946124746911475	0.738095238095238	0	-0.87831006565368	-0.880952380952381	0	0.857142857142857	0	0.928571428571429	0.80952380952381	0	0.714285714285714	0	0.738095238095238	-0.833333333333333	0.785714285714286	0.80952380952381	0.761904761904762	0	-0.785714285714286	0.880952380952381	0	-0.833333333333333	-0.710284805204577	0.880952380952381	-0.913223320977314	-0.7319250547114	-0.880952380952381	-0.785714285714286	0	0	0	0	-0.887856006505722	0	0.833333333333333	0	0.904761904761905	0	0	0	0	0	0	0.738095238095238	0.952380952380952	0	0.904761904761905	0.714285714285714	0	0.904761904761905	-0.756322556535113	-0.785714285714286	0	0	0	0	0	0	-0.707527552887687	-0.80952380952381	0	0.80952380952381	0	-0.898219696434944	-0.887856006505722	0	0	-0.853912563829967	-0.833333333333333	0	-0.952380952380952	0.928571428571429	-0.902707567477393	0	0	0	0	0	0.928571428571429	0	-0.887856006505722	0	0	-0.735652119676169	-0.928571428571429	0	0	-0.710284805204577	0	0	-0.735652119676169	0	-0.913223320977314	-0.710284805204577	0	0	-0.735652119676169	0	0	0	-0.763762615825973	-0.710284805204577	0	0	0	0	0	-0.913223320977314	-0.791039852105472	0	0	0	0	-0.790433332862751	-0.735652119676169	-0.86248869203413	0	-0.913223320977314	0	0	-0.938590635448906	-0.86248869203413	0	0	-0.735652119676169	-0.826362120720149	0	0	0	0	-0.735652119676169	-0.761019434147762	-0.811754063090946	0	0	0	-0.837121377562538	0	-0.811754063090946	-0.80952380952381	0	-0.710284805204577	-0.710284805204577	0	0	-0.736485379546474	-0.710284805204577	0	-0.86248869203413	0	0	0	0	0	-0.735652119676169	-0.853912563829967	0	-0.735652119676169	-0.811754063090946	0	0	-0.735652119676169	0	0	-0.938590635448906	0	0	0	0	-0.786386748619354	0	0	0	-0.913223320977314	0	0	0	-0.853912563829967	-0.735652119676169	-0.811754063090946	0	0	0	-0.763762615825973	-0.913223320977314	0	0.97007727214974	0	0	0	-0.735652119676169	0	0	0	0	0	0	0	0	0	0	0	-0.761019434147762	0	0	0	0	0	0	0	0	-0.811754063090946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.785714285714286	0	0	-0.928571428571429	0	0	0	0	0	0	-0.714285714285714	0	0	0	0	0	0	0	0	0	0	0.833333333333333	0	0.857142857142857	0	-0.707527552887687	-0.761904761904762	-0.730552019767088	0	-0.880952380952381	0	-0.904761904761905	0	0	0.738095238095238	0	0	0	-0.756322556535113	0	0	0	-0.833333333333333	0	0	0	0	-0.80952380952381	-0.785714285714286	0	-0.710284805204577	0	0	0	0	0	-0.710284805204577	0	0.714285714285714	-0.833333333333333	0	0	0	0	-0.928571428571429	-0.857142857142857	-0.730552019767088	0	0	0.857142857142857	-0.790433332862751	-0.786386748619354	0	0	0	-0.761904761904762	0	0	0	0	-0.938590635448906	-0.761019434147762	0	0	0	-0.853912563829967	0	0	0	0	-0.938590635448906	0	-0.913223320977314	0	-0.829515062006253	-0.786386748619354	-0.710284805204577	-0.837121377562538	-0.710284805204577	0	-0.735652119676169	-0.786386748619354	0	0.80952380952381	0	-0.761019434147762	0	0	0	-0.756322556535113	0	-0.887856006505722	0	0	-0.761019434147762	0	-0.811754063090946	0.785714285714286	0	0	0.850314645958414	0	-0.913223320977314	0	-0.780720058358827	-0.874267171196679	0	0	0	0	0	0	0	0	0	0	-0.837121377562538	-0.938590635448906	0.756322556535113	-0.710284805204577	-0.880952380952381	0	0	0	0	0	0	-0.761019434147762	0	0	0	0	0	-0.86248869203413	0	0.756322556535113	0	0	0	-0.857142857142857	0	0	0	0	0	-0.87831006565368	-0.780720058358827	0	0	0	-0.938590635448906	-0.736485379546474	0	0	0	0	0	0	0	0	0	0	0	-0.86248869203413	-0.714285714285714	0	0	-0.837121377562538	0	0	0	-0.786386748619354	0	0	0	-0.735652119676169	0	0	0	0	0	-0.86248869203413	0	-0.7319250547114	0	-0.756322556535113	0	-0.791039852105472	0	0	-0.913223320977314	0	-0.761019434147762	0	0	0	0	-0.913223320977314	0	0	0	-0.938590635448906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.791039852105472	0	0	0	0	0	-0.763762615825973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.714285714285714	0	0	0	0	0	0
BACasv3	0.833333333333333	-0.761904761904762	0	-0.857142857142857	0	-0.857142857142857	0.880952380952381	0.761904761904762	0	-0.761904761904762	-0.850314645958414	-0.714285714285714	0	0.756322556535113	0.714285714285714	0	0	0	-0.80952380952381	-0.928571428571429	0	0	0	-0.857142857142857	0.80952380952381	-0.952380952380952	-0.928571428571429	-0.738095238095238	0.738095238095238	0.952380952380952	-0.833333333333333	0	0.928571428571429	0.761019434147762	-0.928571428571429	0.887856006505722	0.80511756018254	0.761904761904762	0	0	0	0	-0.785714285714286	0.913223320977314	0.761904761904762	0	0	0	0	-0.785714285714286	0	0	0	0	-0.714285714285714	-0.833333333333333	0	-0.80952380952381	-0.833333333333333	0	-0.857142857142857	0.80511756018254	0.738095238095238	0	0	0	0	0	0	0.7319250547114	0.904761904761905	0	-0.904761904761905	-0.714285714285714	0	0.913223320977314	0	0.785714285714286	0.87831006565368	0.714285714285714	0	0.714285714285714	-0.880952380952381	0.87831006565368	0	0	0	0	0	-0.80952380952381	0	0.913223320977314	0	0	0.710284805204577	0.833333333333333	0	0	0.735652119676169	0	0	0.710284805204577	0	0.887856006505722	0.735652119676169	0	0.880952380952381	0.710284805204577	0	0	0	0.84559432466447	0.735652119676169	0	0	0	0	0	0.938590635448906	0.87287156094397	0	0	-0.780720058358827	0	0	0.710284805204577	0.837121377562538	0	0.887856006505722	0	0	0.913223320977314	0.786386748619354	0	0	0.710284805204577	0.874267171196679	0	0	0	0	0.710284805204577	0.710284805204577	0.761019434147762	0	0	0	0.86248869203413	0	0.761019434147762	0	0	0.735652119676169	0.735652119676169	0	0	0.84559432466447	0.761019434147762	0	0.786386748619354	0	0	0	0	0	0.710284805204577	0.80511756018254	0	0.710284805204577	0.761019434147762	0	0	0.710284805204577	0	0	0.913223320977314	0	0	0	0	0.761019434147762	0	0	0	0.887856006505722	0	0	0	0.780720058358827	0.710284805204577	0.761019434147762	0	0	0	0.84559432466447	0.887856006505722	0	-0.778457070243618	0	0	0	0.710284805204577	0	0	0	0	0	0	0	0	0	0	0	0.837121377562538	0	0	0	0	0	0	0	0	0.761019434147762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.880952380952381	0	0.761904761904762	0	0	0	0	0.80952380952381	0	0	0	0	0	0	0	0	0	0	0	0	-0.880952380952381	0	-0.80952380952381	0	0.7319250547114	0	0.778457070243618	0	0.714285714285714	0	0.785714285714286	0	0	0	0	0	0	0	-0.738095238095238	0	0	0	0	0	0	0.80952380952381	0.80952380952381	0.738095238095238	0	0.735652119676169	0	0	0	0	0	0.735652119676169	0	0	0.928571428571429	0	0	0	0.714285714285714	0.80952380952381	0.738095238095238	0.754504545005353	0	0	0	0.946124746911475	0.86248869203413	0	0	0	0.857142857142857	0	0	0.833333333333333	-0.738095238095238	0.913223320977314	0.837121377562538	0	0	0	0.902707567477393	0	0	0	0	0.913223320977314	0.710284805204577	0.938590635448906	0	0.95150257112482	0.86248869203413	0.735652119676169	0.86248869203413	0.735652119676169	0.710284805204577	0.710284805204577	0.86248869203413	0	-0.738095238095238	0	0.811754063090946	0	0	0	0.707527552887687	0	0.913223320977314	0	0	0.786386748619354	0	0.86248869203413	-0.80952380952381	0	0	-0.802409595481884	0	0.887856006505722	0	0.853912563829967	0.826362120720149	0	0	0	0	0	0	0	0	0.710284805204577	0	0.86248869203413	0.913223320977314	-0.853912563829967	0.735652119676169	0.761904761904762	0	0	0	0	0.791039852105472	0	0.837121377562538	-0.850314645958414	0	0	0	0	0.837121377562538	0	-0.927105069301107	0	0	0	0.80952380952381	0	0	0	0	0	0.853912563829967	0	0	0	0	0.913223320977314	0.84559432466447	0	0	0	0	0	0	0	0	0	0.791039852105472	0	0.837121377562538	0.80952380952381	0	0	0.761019434147762	0	0	0.778457070243618	0.86248869203413	0.7319250547114	0	-0.857142857142857	0	0	0	0	0	0	0.913223320977314	0	0.80511756018254	0	0.853912563829967	0	0.87287156094397	0	0	0.887856006505722	0	0.786386748619354	0	0	0	0	0.887856006505722	0	0	0	0.913223320977314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.87287156094397	0	0	0	0	0	0.84559432466447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BACasv4	-0.714285714285714	0.80952380952381	-0.857142857142857	0	0.761904761904762	0.738095238095238	-0.880952380952381	-0.880952380952381	0.761904761904762	0.714285714285714	0.754504545005353	0.738095238095238	0	-0.780720058358827	0	0	0	0	0.738095238095238	0.80952380952381	0	0.714285714285714	0	0.738095238095238	-0.833333333333333	0.785714285714286	0.80952380952381	0	0	-0.785714285714286	0.880952380952381	0	-0.833333333333333	-0.710284805204577	0.785714285714286	-0.913223320977314	-0.829515062006253	-0.880952380952381	0	0	0	0	0	-0.887856006505722	-0.761904761904762	0	0.738095238095238	0.761904761904762	0	0.857142857142857	0	0	0	0	0.880952380952381	0.761904761904762	0.714285714285714	0.80952380952381	0.904761904761905	0	0.80952380952381	-0.853912563829967	-0.880952380952381	0.833333333333333	0	0	0	0	0	0	-0.904761904761905	0	0.904761904761905	0	0	-0.887856006505722	0	0	-0.95150257112482	-0.833333333333333	0	-0.857142857142857	0.738095238095238	-0.80511756018254	0	0	0	0	0	0.738095238095238	0	-0.887856006505722	0	0	-0.735652119676169	-0.833333333333333	0	0	-0.710284805204577	0	0	-0.735652119676169	0	-0.913223320977314	-0.710284805204577	0	-0.880952380952381	-0.735652119676169	0	0	0	-0.763762615825973	-0.710284805204577	0	0	0	0	0	-0.913223320977314	-0.791039852105472	0	0	0	0	-0.742528282386221	-0.735652119676169	-0.86248869203413	0	-0.913223320977314	0	0	-0.938590635448906	-0.86248869203413	0	0	-0.735652119676169	-0.874267171196679	0	0	0	0	-0.735652119676169	-0.761019434147762	-0.811754063090946	0	0	0	-0.837121377562538	0	-0.811754063090946	-0.761904761904762	0	-0.710284805204577	-0.710284805204577	0	0	-0.736485379546474	-0.710284805204577	0	-0.86248869203413	0	0	0	0	0	-0.735652119676169	-0.95150257112482	0	-0.735652119676169	-0.811754063090946	0	0	-0.735652119676169	0	0	-0.938590635448906	0	0	0	0	-0.786386748619354	0	0	0	-0.913223320977314	0	0	0	-0.707527552887687	-0.735652119676169	-0.811754063090946	0	0	0	-0.763762615825973	-0.913223320977314	0	0.778457070243618	0	0	0	-0.735652119676169	0	0	0	0	0	0	0	0	0	0	0	-0.761019434147762	0	0	0	0	0	0	0	0	-0.811754063090946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.80952380952381	0	-0.928571428571429	-0.714285714285714	0	0	0	0	0	-0.714285714285714	0	0	0	0	0	0	0	0.738095238095238	0	-0.80952380952381	0.833333333333333	-0.714285714285714	0.857142857142857	0	0	0	0	0	0	0	-0.904761904761905	0	-0.714285714285714	0	-0.742528282386221	0	0	0	0.738095238095238	0	0	-0.738095238095238	0	0	0	-0.80952380952381	0	0	0	-0.710284805204577	0	0	0	0	0	-0.710284805204577	0	0	-0.738095238095238	0	0	0	0	-0.738095238095238	-0.952380952380952	-0.778457070243618	0	0	0.857142857142857	-0.742528282386221	-0.786386748619354	0	0	0	-0.952380952380952	0	0	0	0.785714285714286	-0.938590635448906	-0.761019434147762	0	0	0	-0.756322556535113	0	0	0	0	-0.938590635448906	0	-0.913223320977314	0	-0.927105069301107	-0.786386748619354	-0.710284805204577	-0.837121377562538	-0.710284805204577	0	-0.735652119676169	-0.786386748619354	0	0	0	-0.761019434147762	0	0	0	-0.853912563829967	0	-0.887856006505722	0	0	-0.761019434147762	0	-0.811754063090946	0.785714285714286	0	0	0.946124746911475	0	-0.913223320977314	0	0	-0.826362120720149	0	0	0	-0.7319250547114	0	0	0	0	0	0.80952380952381	-0.837121377562538	-0.938590635448906	0.95150257112482	-0.710284805204577	0	0	0	0	0	0	0	-0.761019434147762	0.922172221673209	0	0	0	0	-0.86248869203413	0	0.853912563829967	0	0	0	-0.952380952380952	0	0	0.761904761904762	0	0	-0.975900072948533	0	0	0	0	-0.938590635448906	-0.736485379546474	0	0	0	0	0	0	0	0	0	0	0	-0.86248869203413	0	0	0	-0.837121377562538	0	0	0	-0.786386748619354	-0.707527552887687	0	0.880952380952381	0	0	0	0	0	0	-0.86248869203413	0	-0.829515062006253	0	-0.853912563829967	0	-0.791039852105472	0	0	-0.913223320977314	0	-0.761019434147762	0	0	0	0	-0.913223320977314	-0.761019434147762	0	0	-0.938590635448906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7319250547114	0	0	0	0	0	0	0	0	-0.791039852105472	0	0	0	0	0	-0.763762615825973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
