source	target	weight	correlation
FUNasv91	FUNasv207	0.742528282386221	0.742528282386221
FUNasv91	FUNasv212	0.887856006505722	-0.887856006505722
FUNasv91	FUNasv220	0.833333333333333	-0.833333333333333
FUNasv91	FUNasv224	0.761904761904762	0.761904761904762
FUNasv91	FUNasv227	0.853912563829967	-0.853912563829967
FUNasv91	FUNasv230	0.902707567477393	-0.902707567477393
FUNasv91	FUNasv235	0.86248869203413	-0.86248869203413
FUNasv91	FUNasv252	0.887856006505722	-0.887856006505722
FUNasv91	FUNasv259	0.913223320977314	-0.913223320977314
FUNasv91	FUNasv269	0.730552019767088	-0.730552019767088
FUNasv91	FUNasv270	0.710284805204577	-0.710284805204577
FUNasv91	FUNasv272	0.780720058358827	-0.780720058358827
FUNasv91	FUNasv289	0.761019434147762	-0.761019434147762
FUNasv91	FUNasv295	0.707527552887687	-0.707527552887687
FUNasv91	FUNasv300	0.80511756018254	-0.80511756018254
FUNasv91	FUNasv319	0.837121377562538	-0.837121377562538
FUNasv91	FUNasv328	0.735652119676169	-0.735652119676169
FUNasv91	FUNasv346	0.837121377562538	-0.837121377562538
FUNasv91	FUNasv355	0.86248869203413	-0.86248869203413
FUNasv91	FUNasv406	0.7319250547114	0.7319250547114
FUNasv92	FUNasv93	0.918708195043021	0.918708195043021
FUNasv92	FUNasv98	0.742528282386221	0.742528282386221
FUNasv92	FUNasv102	0.838338383339281	0.838338383339281
FUNasv92	FUNasv106	0.867668850873964	0.867668850873964
FUNasv92	FUNasv107	0.867668850873964	0.867668850873964
FUNasv92	FUNasv112	0.981761387347632	0.981761387347632
FUNasv92	FUNasv117	0.867668850873964	0.867668850873964
FUNasv92	FUNasv118	0.765590162535851	0.765590162535851
FUNasv92	FUNasv120	0.918708195043021	0.918708195043021
FUNasv92	FUNasv122	0.859041213929178	0.859041213929178
FUNasv92	FUNasv123	0.918708195043021	0.918708195043021
FUNasv92	FUNasv124	0.816629506704908	0.816629506704908
FUNasv92	FUNasv125	0.918708195043021	0.918708195043021
FUNasv92	FUNasv127	0.816629506704908	0.816629506704908
FUNasv92	FUNasv128	0.765590162535851	0.765590162535851
FUNasv92	FUNasv129	0.765590162535851	0.765590162535851
FUNasv92	FUNasv130	0.918708195043021	0.918708195043021
FUNasv92	FUNasv132	0.850314645958414	-0.850314645958414
FUNasv92	FUNasv136	0.893188522958493	0.893188522958493
FUNasv92	FUNasv140	0.754504545005353	-0.754504545005353
FUNasv92	FUNasv141	0.711777005827033	0.711777005827033
FUNasv92	FUNasv145	0.867668850873964	0.867668850873964
FUNasv92	FUNasv151	0.765590162535851	0.765590162535851
FUNasv92	FUNasv154	0.842149178789436	0.842149178789436
FUNasv92	FUNasv156	0.766480807624486	-0.766480807624486
FUNasv92	FUNasv167	0.816629506704908	0.816629506704908
FUNasv92	FUNasv169	0.957217352663941	0.957217352663941
FUNasv92	FUNasv180	0.765590162535851	0.765590162535851
FUNasv92	FUNasv184	0.918708195043021	0.918708195043021
FUNasv92	FUNasv185	0.867668850873964	0.867668850873964
FUNasv92	FUNasv187	0.816629506704908	0.816629506704908
FUNasv92	FUNasv192	0.807228915662651	-0.807228915662651
FUNasv92	FUNasv197	0.8506730149201	0.8506730149201
FUNasv92	FUNasv201	0.867668850873964	0.867668850873964
FUNasv92	FUNasv207	0.867469879518072	-0.867469879518072
FUNasv92	FUNasv212	0.867668850873964	0.867668850873964
FUNasv92	FUNasv220	0.754504545005353	0.754504545005353
FUNasv92	FUNasv227	0.785409109878106	0.785409109878106
FUNasv92	FUNasv235	0.867668850873964	0.867668850873964
FUNasv92	FUNasv237	0.878114079917523	0.878114079917523
FUNasv92	FUNasv250	0.8506730149201	0.8506730149201
FUNasv92	FUNasv252	0.867668850873964	0.867668850873964
FUNasv92	FUNasv254	0.826362120720149	0.826362120720149
FUNasv92	FUNasv259	0.714550818366794	0.714550818366794
FUNasv92	FUNasv269	0.807228915662651	0.807228915662651
FUNasv92	FUNasv270	0.918708195043021	0.918708195043021
FUNasv92	FUNasv272	0.711777005827033	0.711777005827033
FUNasv92	FUNasv289	0.944227867127549	0.944227867127549
FUNasv92	FUNasv295	0.834497179245487	0.834497179245487
FUNasv92	FUNasv300	0.736321040510724	0.736321040510724
FUNasv92	FUNasv308	0.8506730149201	0.8506730149201
FUNasv92	FUNasv319	0.816629506704908	0.816629506704908
FUNasv92	FUNasv328	0.765590162535851	0.765590162535851
FUNasv92	FUNasv346	0.816629506704908	0.816629506704908
FUNasv92	FUNasv355	0.867668850873964	0.867668850873964
FUNasv92	FUNasv432	0.8506730149201	0.8506730149201
FUNasv92	FUNasv467	0.795790884925255	0.795790884925255
FUNasv93	FUNasv98	0.837121377562538	0.837121377562538
FUNasv93	FUNasv101	0.773703091383558	0.773703091383558
FUNasv93	FUNasv102	0.913223320977314	0.913223320977314
FUNasv93	FUNasv103	0.735652119676169	-0.735652119676169
FUNasv93	FUNasv106	0.837837837837838	0.837837837837838
FUNasv93	FUNasv107	0.972972972972973	0.972972972972973
FUNasv93	FUNasv112	0.935775440838066	0.935775440838066
FUNasv93	FUNasv117	0.837837837837838	0.837837837837838
FUNasv93	FUNasv118	0.891891891891892	0.891891891891892
FUNasv93	FUNasv120	0.918918918918919	0.918918918918919
FUNasv93	FUNasv122	0.805806629610556	0.805806629610556
FUNasv93	FUNasv123	1	1
FUNasv93	FUNasv124	0.918918918918919	0.918918918918919
FUNasv93	FUNasv125	0.945945945945946	0.945945945945946
FUNasv93	FUNasv127	0.918918918918919	0.918918918918919
FUNasv93	FUNasv128	0.891891891891892	0.891891891891892
FUNasv93	FUNasv129	0.837837837837838	0.837837837837838
FUNasv93	FUNasv130	1	1
FUNasv93	FUNasv132	0.913223320977314	-0.913223320977314
FUNasv93	FUNasv136	0.972972972972973	0.972972972972973
FUNasv93	FUNasv141	0.779812867365055	0.779812867365055
FUNasv93	FUNasv145	0.891891891891892	0.891891891891892
FUNasv93	FUNasv146	0.727310654409058	0.727310654409058
FUNasv93	FUNasv151	0.864864864864865	0.864864864864865
FUNasv93	FUNasv154	0.918918918918919	0.918918918918919
FUNasv93	FUNasv156	0.710284805204577	-0.710284805204577
FUNasv93	FUNasv167	0.810810810810811	0.810810810810811
FUNasv93	FUNasv169	0.961769203083567	0.961769203083567
FUNasv93	FUNasv175	0.85779415410156	0.85779415410156
FUNasv93	FUNasv180	0.891891891891892	0.891891891891892
FUNasv93	FUNasv182	0.786386748619354	-0.786386748619354
FUNasv93	FUNasv184	0.945945945945946	0.945945945945946
FUNasv93	FUNasv185	0.837837837837838	0.837837837837838
FUNasv93	FUNasv187	0.918918918918919	0.918918918918919
FUNasv93	FUNasv192	0.740070490451322	-0.740070490451322
FUNasv93	FUNasv197	0.929981109950554	0.929981109950554
FUNasv93	FUNasv201	0.972972972972973	0.972972972972973
FUNasv93	FUNasv207	0.931468031085285	-0.931468031085285
FUNasv93	FUNasv212	0.864864864864865	0.864864864864865
FUNasv93	FUNasv220	0.86248869203413	0.86248869203413
FUNasv93	FUNasv224	0.837121377562538	-0.837121377562538
FUNasv93	FUNasv227	0.805806629610556	0.805806629610556
FUNasv93	FUNasv230	0.805806629610556	0.805806629610556
FUNasv93	FUNasv235	0.837837837837838	0.837837837837838
FUNasv93	FUNasv237	0.900919200264599	0.900919200264599
FUNasv93	FUNasv250	0.929981109950554	0.929981109950554
FUNasv93	FUNasv252	0.864864864864865	0.864864864864865
FUNasv93	FUNasv254	0.811754063090946	0.811754063090946
FUNasv93	FUNasv259	0.72972972972973	0.72972972972973
FUNasv93	FUNasv269	0.791109834620379	0.791109834620379
FUNasv93	FUNasv270	1	1
FUNasv93	FUNasv272	0.779812867365055	0.779812867365055
FUNasv93	FUNasv289	0.972972972972973	0.972972972972973
FUNasv93	FUNasv295	0.961769203083567	0.961769203083567
FUNasv93	FUNasv300	0.727825342874051	0.727825342874051
FUNasv93	FUNasv308	0.84279538089269	0.84279538089269
FUNasv93	FUNasv319	0.810810810810811	0.810810810810811
FUNasv93	FUNasv328	0.864864864864865	0.864864864864865
FUNasv93	FUNasv346	0.810810810810811	0.810810810810811
FUNasv93	FUNasv355	0.837837837837838	0.837837837837838
FUNasv93	FUNasv365	0.726547742148871	0.726547742148871
FUNasv93	FUNasv432	0.84279538089269	0.84279538089269
FUNasv93	FUNasv467	0.813733471206735	0.813733471206735
FUNasv98	FUNasv102	0.785714285714286	0.785714285714286
FUNasv98	FUNasv103	0.833333333333333	-0.833333333333333
FUNasv98	FUNasv106	0.887856006505722	0.887856006505722
FUNasv98	FUNasv107	0.86248869203413	0.86248869203413
FUNasv98	FUNasv112	0.756322556535113	0.756322556535113
FUNasv98	FUNasv117	0.887856006505722	0.887856006505722
FUNasv98	FUNasv118	0.735652119676169	0.735652119676169
FUNasv98	FUNasv120	0.913223320977314	0.913223320977314
FUNasv98	FUNasv122	0.87831006565368	0.87831006565368
FUNasv98	FUNasv123	0.837121377562538	0.837121377562538
FUNasv98	FUNasv124	0.710284805204577	0.710284805204577
FUNasv98	FUNasv125	0.786386748619354	0.786386748619354
FUNasv98	FUNasv127	0.710284805204577	0.710284805204577
FUNasv98	FUNasv128	0.735652119676169	0.735652119676169
FUNasv98	FUNasv130	0.837121377562538	0.837121377562538
FUNasv98	FUNasv132	0.714285714285714	-0.714285714285714
FUNasv98	FUNasv136	0.761019434147762	0.761019434147762
FUNasv98	FUNasv141	0.756322556535113	0.756322556535113
FUNasv98	FUNasv145	0.938590635448906	0.938590635448906
FUNasv98	FUNasv151	0.86248869203413	0.86248869203413
FUNasv98	FUNasv154	0.913223320977314	0.913223320977314
FUNasv98	FUNasv156	0.785714285714286	-0.785714285714286
FUNasv98	FUNasv167	0.913223320977314	0.913223320977314
FUNasv98	FUNasv169	0.7319250547114	0.7319250547114
FUNasv98	FUNasv175	0.780720058358827	0.780720058358827
FUNasv98	FUNasv180	0.735652119676169	0.735652119676169
FUNasv98	FUNasv182	0.761904761904762	-0.761904761904762
FUNasv98	FUNasv184	0.786386748619354	0.786386748619354
FUNasv98	FUNasv185	0.887856006505722	0.887856006505722
FUNasv98	FUNasv187	0.710284805204577	0.710284805204577
FUNasv98	FUNasv197	0.763762615825973	0.763762615825973
FUNasv98	FUNasv201	0.86248869203413	0.86248869203413
FUNasv98	FUNasv207	0.754504545005353	-0.754504545005353
FUNasv98	FUNasv212	0.761019434147762	0.761019434147762
FUNasv98	FUNasv220	0.952380952380952	0.952380952380952
FUNasv98	FUNasv224	0.80952380952381	-0.80952380952381
FUNasv98	FUNasv227	0.927105069301107	0.927105069301107
FUNasv98	FUNasv235	0.887856006505722	0.887856006505722
FUNasv98	FUNasv237	0.791039852105472	0.791039852105472
FUNasv98	FUNasv250	0.763762615825973	0.763762615825973
FUNasv98	FUNasv252	0.761019434147762	0.761019434147762
FUNasv98	FUNasv254	0.714285714285714	0.714285714285714
FUNasv98	FUNasv259	0.786386748619354	0.786386748619354
FUNasv98	FUNasv270	0.837121377562538	0.837121377562538
FUNasv98	FUNasv272	0.707527552887687	0.707527552887687
FUNasv98	FUNasv289	0.86248869203413	0.86248869203413
FUNasv98	FUNasv295	0.87831006565368	0.87831006565368
FUNasv98	FUNasv300	0.853912563829967	0.853912563829967
FUNasv98	FUNasv308	0.84559432466447	0.84559432466447
FUNasv98	FUNasv319	0.913223320977314	0.913223320977314
FUNasv98	FUNasv328	0.86248869203413	0.86248869203413
FUNasv98	FUNasv346	0.913223320977314	0.913223320977314
FUNasv98	FUNasv355	0.887856006505722	0.887856006505722
FUNasv98	FUNasv432	0.84559432466447	0.84559432466447
FUNasv98	FUNasv461	0.763762615825973	0.763762615825973
FUNasv98	FUNasv463	0.763762615825973	0.763762615825973
FUNasv98	FUNasv467	0.87287156094397	0.87287156094397
FUNasv98	FUNasv507	0.732588631506546	0.732588631506546
FUNasv98	FUNasv616	0.732588631506546	0.732588631506546
FUNasv98	FUNasv643	0.763762615825973	0.763762615825973
FUNasv101	FUNasv102	0.761904761904762	0.761904761904762
FUNasv101	FUNasv103	0.714285714285714	-0.714285714285714
FUNasv101	FUNasv107	0.722968462440373	0.722968462440373
FUNasv101	FUNasv118	0.824437720326742	0.824437720326742
FUNasv101	FUNasv123	0.773703091383558	0.773703091383558
FUNasv101	FUNasv124	0.875172349269926	0.875172349269926
FUNasv101	FUNasv125	0.79907040585515	0.79907040585515
FUNasv101	FUNasv127	0.875172349269926	0.875172349269926
FUNasv101	FUNasv128	0.824437720326742	0.824437720326742
FUNasv101	FUNasv129	0.849805034798334	0.849805034798334
FUNasv101	FUNasv130	0.773703091383558	0.773703091383558
FUNasv101	FUNasv136	0.849805034798334	0.849805034798334
FUNasv101	FUNasv141	0.780720058358827	0.780720058358827
FUNasv101	FUNasv175	0.80511756018254	0.80511756018254
FUNasv101	FUNasv180	0.824437720326742	0.824437720326742
FUNasv101	FUNasv182	0.904761904761905	-0.904761904761905
FUNasv101	FUNasv184	0.79907040585515	0.79907040585515
FUNasv101	FUNasv187	0.875172349269926	0.875172349269926
FUNasv101	FUNasv192	0.730552019767088	-0.730552019767088
FUNasv101	FUNasv201	0.722968462440373	0.722968462440373
FUNasv101	FUNasv207	0.718575757147955	-0.718575757147955
FUNasv101	FUNasv212	0.773703091383558	0.773703091383558
FUNasv101	FUNasv224	0.880952380952381	-0.880952380952381
FUNasv101	FUNasv230	0.780720058358827	0.780720058358827
FUNasv101	FUNasv241	0.709208143266975	0.709208143266975
FUNasv101	FUNasv243	0.709208143266975	0.709208143266975
FUNasv101	FUNasv252	0.773703091383558	0.773703091383558
FUNasv101	FUNasv257	0.904761904761905	-0.904761904761905
FUNasv101	FUNasv269	0.874267171196679	0.874267171196679
FUNasv101	FUNasv270	0.773703091383558	0.773703091383558
FUNasv101	FUNasv272	0.87831006565368	0.87831006565368
FUNasv101	FUNasv289	0.722968462440373	0.722968462440373
FUNasv101	FUNasv295	0.756322556535113	0.756322556535113
FUNasv102	FUNasv103	0.857142857142857	-0.857142857142857
FUNasv102	FUNasv106	0.761019434147762	0.761019434147762
FUNasv102	FUNasv107	0.938590635448906	0.938590635448906
FUNasv102	FUNasv112	0.80511756018254	0.80511756018254
FUNasv102	FUNasv117	0.761019434147762	0.761019434147762
FUNasv102	FUNasv118	0.86248869203413	0.86248869203413
FUNasv102	FUNasv120	0.837121377562538	0.837121377562538
FUNasv102	FUNasv122	0.80511756018254	0.80511756018254
FUNasv102	FUNasv123	0.913223320977314	0.913223320977314
FUNasv102	FUNasv124	0.837121377562538	0.837121377562538
FUNasv102	FUNasv125	0.811754063090946	0.811754063090946
FUNasv102	FUNasv127	0.837121377562538	0.837121377562538
FUNasv102	FUNasv128	0.86248869203413	0.86248869203413
FUNasv102	FUNasv129	0.761019434147762	0.761019434147762
FUNasv102	FUNasv130	0.913223320977314	0.913223320977314
FUNasv102	FUNasv132	0.833333333333333	-0.833333333333333
FUNasv102	FUNasv136	0.86248869203413	0.86248869203413
FUNasv102	FUNasv145	0.86248869203413	0.86248869203413
FUNasv102	FUNasv151	0.887856006505722	0.887856006505722
FUNasv102	FUNasv154	0.913223320977314	0.913223320977314
FUNasv102	FUNasv167	0.786386748619354	0.786386748619354
FUNasv102	FUNasv169	0.853912563829967	0.853912563829967
FUNasv102	FUNasv175	0.756322556535113	0.756322556535113
FUNasv102	FUNasv180	0.86248869203413	0.86248869203413
FUNasv102	FUNasv184	0.811754063090946	0.811754063090946
FUNasv102	FUNasv185	0.761019434147762	0.761019434147762
FUNasv102	FUNasv187	0.837121377562538	0.837121377562538
FUNasv102	FUNasv197	0.84559432466447	0.84559432466447
FUNasv102	FUNasv201	0.938590635448906	0.938590635448906
FUNasv102	FUNasv207	0.934148484292342	-0.934148484292342
FUNasv102	FUNasv212	0.735652119676169	0.735652119676169
FUNasv102	FUNasv220	0.738095238095238	0.738095238095238
FUNasv102	FUNasv221	0.732588631506546	0.732588631506546
FUNasv102	FUNasv224	0.785714285714286	-0.785714285714286
FUNasv102	FUNasv230	0.756322556535113	0.756322556535113
FUNasv102	FUNasv235	0.761019434147762	0.761019434147762
FUNasv102	FUNasv237	0.791039852105472	0.791039852105472
FUNasv102	FUNasv238	0.763762615825973	0.763762615825973
FUNasv102	FUNasv241	0.736485379546474	0.736485379546474
FUNasv102	FUNasv243	0.736485379546474	0.736485379546474
FUNasv102	FUNasv250	0.84559432466447	0.84559432466447
FUNasv102	FUNasv252	0.735652119676169	0.735652119676169
FUNasv102	FUNasv254	0.880952380952381	0.880952380952381
FUNasv102	FUNasv256	0.763762615825973	0.763762615825973
FUNasv102	FUNasv259	0.710284805204577	0.710284805204577
FUNasv102	FUNasv269	0.790433332862751	0.790433332862751
FUNasv102	FUNasv270	0.913223320977314	0.913223320977314
FUNasv102	FUNasv272	0.829515062006253	0.829515062006253
FUNasv102	FUNasv289	0.86248869203413	0.86248869203413
FUNasv102	FUNasv295	0.80511756018254	0.80511756018254
FUNasv102	FUNasv300	0.80511756018254	0.80511756018254
FUNasv102	FUNasv308	0.763762615825973	0.763762615825973
FUNasv102	FUNasv319	0.786386748619354	0.786386748619354
FUNasv102	FUNasv328	0.887856006505722	0.887856006505722
FUNasv102	FUNasv346	0.786386748619354	0.786386748619354
FUNasv102	FUNasv353	0.763762615825973	0.763762615825973
FUNasv102	FUNasv355	0.761019434147762	0.761019434147762
FUNasv102	FUNasv365	0.791039852105472	0.791039852105472
FUNasv102	FUNasv422	0.732588631506546	0.732588631506546
FUNasv102	FUNasv432	0.763762615825973	0.763762615825973
FUNasv102	FUNasv434	0.763762615825973	0.763762615825973
FUNasv102	FUNasv467	0.791039852105472	0.791039852105472
FUNasv102	FUNasv580	0.763762615825973	0.763762615825973
FUNasv102	FUNasv584	0.763762615825973	0.763762615825973
FUNasv103	FUNasv106	0.786386748619354	-0.786386748619354
FUNasv103	FUNasv107	0.811754063090946	-0.811754063090946
FUNasv103	FUNasv117	0.786386748619354	-0.786386748619354
FUNasv103	FUNasv118	0.837121377562538	-0.837121377562538
FUNasv103	FUNasv120	0.761019434147762	-0.761019434147762
FUNasv103	FUNasv122	0.829515062006253	-0.829515062006253
FUNasv103	FUNasv123	0.735652119676169	-0.735652119676169
FUNasv103	FUNasv124	0.761019434147762	-0.761019434147762
FUNasv103	FUNasv127	0.761019434147762	-0.761019434147762
FUNasv103	FUNasv128	0.837121377562538	-0.837121377562538
FUNasv103	FUNasv129	0.786386748619354	-0.786386748619354
FUNasv103	FUNasv130	0.735652119676169	-0.735652119676169
FUNasv103	FUNasv136	0.710284805204577	-0.710284805204577
FUNasv103	FUNasv141	0.707527552887687	-0.707527552887687
FUNasv103	FUNasv145	0.837121377562538	-0.837121377562538
FUNasv103	FUNasv151	0.913223320977314	-0.913223320977314
FUNasv103	FUNasv154	0.86248869203413	-0.86248869203413
FUNasv103	FUNasv156	0.761904761904762	0.761904761904762
FUNasv103	FUNasv167	0.86248869203413	-0.86248869203413
FUNasv103	FUNasv175	0.780720058358827	-0.780720058358827
FUNasv103	FUNasv180	0.837121377562538	-0.837121377562538
FUNasv103	FUNasv182	0.785714285714286	0.785714285714286
FUNasv103	FUNasv185	0.786386748619354	-0.786386748619354
FUNasv103	FUNasv187	0.761019434147762	-0.761019434147762
FUNasv103	FUNasv201	0.811754063090946	-0.811754063090946
FUNasv103	FUNasv207	0.754504545005353	0.754504545005353
FUNasv103	FUNasv212	0.710284805204577	-0.710284805204577
FUNasv103	FUNasv220	0.738095238095238	-0.738095238095238
FUNasv103	FUNasv224	0.833333333333333	0.833333333333333
FUNasv103	FUNasv227	0.7319250547114	-0.7319250547114
FUNasv103	FUNasv230	0.780720058358827	-0.780720058358827
FUNasv103	FUNasv235	0.786386748619354	-0.786386748619354
FUNasv103	FUNasv241	0.763762615825973	-0.763762615825973
FUNasv103	FUNasv243	0.763762615825973	-0.763762615825973
FUNasv103	FUNasv252	0.710284805204577	-0.710284805204577
FUNasv103	FUNasv254	0.833333333333333	-0.833333333333333
FUNasv103	FUNasv259	0.887856006505722	-0.887856006505722
FUNasv103	FUNasv269	0.778457070243618	-0.778457070243618
FUNasv103	FUNasv270	0.735652119676169	-0.735652119676169
FUNasv103	FUNasv272	0.902707567477393	-0.902707567477393
FUNasv103	FUNasv289	0.710284805204577	-0.710284805204577
FUNasv103	FUNasv300	0.95150257112482	-0.95150257112482
FUNasv103	FUNasv319	0.86248869203413	-0.86248869203413
FUNasv103	FUNasv328	0.913223320977314	-0.913223320977314
FUNasv103	FUNasv346	0.86248869203413	-0.86248869203413
FUNasv103	FUNasv353	0.84559432466447	-0.84559432466447
FUNasv103	FUNasv355	0.786386748619354	-0.786386748619354
FUNasv103	FUNasv365	0.791039852105472	-0.791039852105472
FUNasv106	FUNasv107	0.810810810810811	0.810810810810811
FUNasv106	FUNasv112	0.883787916347062	0.883787916347062
FUNasv106	FUNasv117	1	1
FUNasv106	FUNasv118	0.72972972972973	0.72972972972973
FUNasv106	FUNasv120	0.972972972972973	0.972972972972973
FUNasv106	FUNasv122	0.961769203083567	0.961769203083567
FUNasv106	FUNasv123	0.837837837837838	0.837837837837838
FUNasv106	FUNasv124	0.756756756756757	0.756756756756757
FUNasv106	FUNasv125	0.891891891891892	0.891891891891892
FUNasv106	FUNasv127	0.756756756756757	0.756756756756757
FUNasv106	FUNasv128	0.72972972972973	0.72972972972973
FUNasv106	FUNasv129	0.783783783783784	0.783783783783784
FUNasv106	FUNasv130	0.837837837837838	0.837837837837838
FUNasv106	FUNasv132	0.761019434147762	-0.761019434147762
FUNasv106	FUNasv136	0.810810810810811	0.810810810810811
FUNasv106	FUNasv141	0.831800391856058	0.831800391856058
FUNasv106	FUNasv145	0.945945945945946	0.945945945945946
FUNasv106	FUNasv151	0.810810810810811	0.810810810810811
FUNasv106	FUNasv154	0.864864864864865	0.864864864864865
FUNasv106	FUNasv156	0.86248869203413	-0.86248869203413
FUNasv106	FUNasv167	0.972972972972973	0.972972972972973
FUNasv106	FUNasv169	0.805806629610556	0.805806629610556
FUNasv106	FUNasv180	0.72972972972973	0.72972972972973
FUNasv106	FUNasv182	0.735652119676169	-0.735652119676169
FUNasv106	FUNasv184	0.891891891891892	0.891891891891892
FUNasv106	FUNasv185	1	1
FUNasv106	FUNasv187	0.756756756756757	0.756756756756757
FUNasv106	FUNasv201	0.810810810810811	0.810810810810811
FUNasv106	FUNasv207	0.829389342747172	-0.829389342747172
FUNasv106	FUNasv212	0.918918918918919	0.918918918918919
FUNasv106	FUNasv220	0.913223320977314	0.913223320977314
FUNasv106	FUNasv227	0.961769203083567	0.961769203083567
FUNasv106	FUNasv230	0.753819105119553	0.753819105119553
FUNasv106	FUNasv235	1	1
FUNasv106	FUNasv237	0.78467156152078	0.78467156152078
FUNasv106	FUNasv252	0.918918918918919	0.918918918918919
FUNasv106	FUNasv254	0.761019434147762	0.761019434147762
FUNasv106	FUNasv259	0.891891891891892	0.891891891891892
FUNasv106	FUNasv269	0.740070490451322	0.740070490451322
FUNasv106	FUNasv270	0.837837837837838	0.837837837837838
FUNasv106	FUNasv272	0.727825342874051	0.727825342874051
FUNasv106	FUNasv289	0.918918918918919	0.918918918918919
FUNasv106	FUNasv295	0.805806629610556	0.805806629610556
FUNasv106	FUNasv300	0.883787916347062	0.883787916347062
FUNasv106	FUNasv308	0.84279538089269	0.84279538089269
FUNasv106	FUNasv319	0.972972972972973	0.972972972972973
FUNasv106	FUNasv328	0.810810810810811	0.810810810810811
FUNasv106	FUNasv346	0.972972972972973	0.972972972972973
FUNasv106	FUNasv355	1	1
FUNasv106	FUNasv432	0.84279538089269	0.84279538089269
FUNasv106	FUNasv461	0.780519860137072	0.780519860137072
FUNasv106	FUNasv463	0.780519860137072	0.780519860137072
FUNasv106	FUNasv467	0.813733471206735	0.813733471206735
FUNasv106	FUNasv507	0.813733471206735	0.813733471206735
FUNasv106	FUNasv616	0.813733471206735	0.813733471206735
FUNasv106	FUNasv643	0.780519860137072	0.780519860137072
FUNasv107	FUNasv112	0.883787916347062	0.883787916347062
FUNasv107	FUNasv117	0.810810810810811	0.810810810810811
FUNasv107	FUNasv118	0.918918918918919	0.918918918918919
FUNasv107	FUNasv120	0.891891891891892	0.891891891891892
FUNasv107	FUNasv122	0.779812867365055	0.779812867365055
FUNasv107	FUNasv123	0.972972972972973	0.972972972972973
FUNasv107	FUNasv124	0.891891891891892	0.891891891891892
FUNasv107	FUNasv125	0.864864864864865	0.864864864864865
FUNasv107	FUNasv127	0.891891891891892	0.891891891891892
FUNasv107	FUNasv128	0.918918918918919	0.918918918918919
FUNasv107	FUNasv129	0.810810810810811	0.810810810810811
FUNasv107	FUNasv130	0.972972972972973	0.972972972972973
FUNasv107	FUNasv132	0.938590635448906	-0.938590635448906
FUNasv107	FUNasv136	0.918918918918919	0.918918918918919
FUNasv107	FUNasv141	0.727825342874051	0.727825342874051
FUNasv107	FUNasv145	0.918918918918919	0.918918918918919
FUNasv107	FUNasv146	0.778349998578115	0.778349998578115
FUNasv107	FUNasv151	0.945945945945946	0.945945945945946
FUNasv107	FUNasv154	0.972972972972973	0.972972972972973
FUNasv107	FUNasv156	0.761019434147762	-0.761019434147762
FUNasv107	FUNasv167	0.837837837837838	0.837837837837838
FUNasv107	FUNasv169	0.935775440838066	0.935775440838066
FUNasv107	FUNasv175	0.883787916347062	0.883787916347062
FUNasv107	FUNasv180	0.918918918918919	0.918918918918919
FUNasv107	FUNasv182	0.761019434147762	-0.761019434147762
FUNasv107	FUNasv184	0.864864864864865	0.864864864864865
FUNasv107	FUNasv185	0.810810810810811	0.810810810810811
FUNasv107	FUNasv187	0.891891891891892	0.891891891891892
FUNasv107	FUNasv197	0.900919200264599	0.900919200264599
FUNasv107	FUNasv201	1	1
FUNasv107	FUNasv207	0.893188522958493	-0.893188522958493
FUNasv107	FUNasv212	0.783783783783784	0.783783783783784
FUNasv107	FUNasv220	0.837121377562538	0.837121377562538
FUNasv107	FUNasv221	0.780519860137072	0.780519860137072
FUNasv107	FUNasv224	0.86248869203413	-0.86248869203413
FUNasv107	FUNasv227	0.779812867365055	0.779812867365055
FUNasv107	FUNasv230	0.779812867365055	0.779812867365055
FUNasv107	FUNasv235	0.810810810810811	0.810810810810811
FUNasv107	FUNasv237	0.84279538089269	0.84279538089269
FUNasv107	FUNasv238	0.813733471206735	0.813733471206735
FUNasv107	FUNasv241	0.78467156152078	0.78467156152078
FUNasv107	FUNasv243	0.78467156152078	0.78467156152078
FUNasv107	FUNasv250	0.900919200264599	0.900919200264599
FUNasv107	FUNasv252	0.783783783783784	0.783783783783784
FUNasv107	FUNasv254	0.887856006505722	0.887856006505722
FUNasv107	FUNasv256	0.813733471206735	0.813733471206735
FUNasv107	FUNasv259	0.756756756756757	0.756756756756757
FUNasv107	FUNasv269	0.765590162535851	0.765590162535851
FUNasv107	FUNasv270	0.972972972972973	0.972972972972973
FUNasv107	FUNasv272	0.805806629610556	0.805806629610556
FUNasv107	FUNasv289	0.918918918918919	0.918918918918919
FUNasv107	FUNasv295	0.935775440838066	0.935775440838066
FUNasv107	FUNasv300	0.779812867365055	0.779812867365055
FUNasv107	FUNasv308	0.813733471206735	0.813733471206735
FUNasv107	FUNasv319	0.837837837837838	0.837837837837838
FUNasv107	FUNasv328	0.945945945945946	0.945945945945946
FUNasv107	FUNasv346	0.837837837837838	0.837837837837838
FUNasv107	FUNasv353	0.813733471206735	0.813733471206735
FUNasv107	FUNasv355	0.810810810810811	0.810810810810811
FUNasv107	FUNasv365	0.84279538089269	0.84279538089269
FUNasv107	FUNasv422	0.780519860137072	0.780519860137072
FUNasv107	FUNasv432	0.813733471206735	0.813733471206735
FUNasv107	FUNasv434	0.813733471206735	0.813733471206735
FUNasv107	FUNasv467	0.84279538089269	0.84279538089269
FUNasv107	FUNasv580	0.813733471206735	0.813733471206735
